[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
 12   6  81   0   0   0|   0     0 |9031k   24M|   0     0 |1935  8073 
 12   6  82   0   0   0|   0    40k|9283k   25M|   0     0 |1840  8106 
 11   7  82   0   0   0|   0     0 |8561k   23M|   0     0 |1740  7176 
 11   6  82   0   0   0|   0     0 |9086k   24M|   0     0 |2023  7742 
 12   6  81   0   0   0|   0     0 |8856k   24M|   0     0 |1817  7500 
 11   7  82   0   0   0|   0     0 |8397k   23M|   0     0 |1715  7110 
 11   7  81   0   0   0|   0     0 |8778k   24M|   0     0 |1753  7248 
 11   6  82   0   0   0|   0     0 |8519k   23M|   0     0 |1623  7229 
 11   6  82   0   0   0|   0     0 |8935k   24M|   0     0 |1729  7451 
 12   7  80   0   0   1|   0    16k|8856k   24M|   0     0 |1926  7544 
 11   7  82   0   0   0|   0     0 |8531k   23M|   0     0 |1846  7154 
 10   6  83   0   0   1|   0  8192B|8419k   23M|   0     0 |1866  6566 
 11   6  82   0   0   1|   0     0 |8637k   23M|   0     0 |2037  7283 
 12   7  80   0   0   1|   0     0 |9233k   25M|   0     0 |1778  7912 
 13   5  81   0   0   0|   0     0 |8543k   23M|   0     0 |1652  7486 
 11   8  81   0   0   1|   0     0 |8924k   24M|   0     0 |1824  7867 
 11   8  81   0   0   0|   0     0 |9106k   25M|   0     0 |1866  8032 
 10   9  80   0   0   2|   0     0 |8493k   23M|   0     0 |1919  7187 
 10   7  81   0   0   1|   0     0 |8338k   23M|   0     0 |2167  7008 
 10   7  82   0   0   1|   0     0 |8386k   23M|   0     0 |2075  7315 
 12   6  82   0   0   0|   0     0 |8573k   23M|   0     0 |1814  7327 
 11   6  82   0   0   0|   0     0 |8971k   24M|   0     0 |1741  7591 
 10   6  82   0   0   1|   0  4096B|8819k   24M|   0     0 |1936  7062 
 11   7  81   0   0   1|   0     0 |8994k   24M|   0     0 |2128  7127 
 11   8  80   0   0   1|   0     0 |8941k   24M|   0     0 |2269  7117 
  9   8  81   0   0   2|   0     0 |8861k   24M|   0     0 |2315  7192 
 10   7  82   0   0   1|   0     0 |8349k   23M|   0     0 |2176  6813 
  9   7  82   0   0   1|   0     0 |8509k   23M|   0     0 |2450  7177 
 10   8  81   0   0   1|   0     0 |9149k   25M|   0     0 |2551  7975 
 10   7  82   0   0   0|   0    60k|8387k   23M|   0     0 |1952  7258 
 12   7  80   0   0   0|   0     0 |9271k   25M|   0     0 |1926  7879 
 11   7  82   0   0   0|   0     0 |9074k   24M|   0     0 |1710  7378 
 14   7  79   0   0   0|   0    84k|8777k   24M|   0     0 |1926  7699 
 12   8  79   0   0   1|   0     0 |9116k   25M|   0     0 |1864  7365 
 10   6  82   0   0   1|   0     0 |8482k   23M|   0     0 |1914  6693 
  9   6  83   0   0   2|   0     0 |8605k   23M|   0     0 |2158  7154 
 14   7  78   0   0   1|   0     0 |8773k   24M|   0     0 |2278  6888 
 10   8  81   0   0   1|   0     0 |8903k   24M|   0     0 |2177  7382 
 10   8  81   0   0   1|   0     0 |8924k   24M|   0     0 |2142  7146 
 12   7  80   0   0   0|   0     0 |8644k   23M|   0     0 |1869  7586 
 10   8  82   0   0   1|   0     0 |7972k   22M|   0     0 |1825  6457 
 10   7  81   0   0   2|   0     0 |8736k   24M|   0     0 |2100  7234 
 10   8  81   0   0   1|   0    12k|8987k   24M|   0     0 |2302  7442 
 12   7  81   0   0   1|   0     0 |8292k   22M|   0     0 |2066  7338 
 12   6  82   0   0   0|   0     0 |8037k   22M|   0     0 |1706  7077 
 11   6  82   0   0   1|   0     0 |8643k   23M|   0     0 |1793  7355 
 12   7  80   0   0   0|   0     0 |9014k   24M|   0     0 |1892  7646 
