[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  4  11  83   0   0   1|   0     0 |  14M  461k|   0     0 |  18  5325 
  6  13  80   0   0   2|   0     0 |  15M  501k|   0     0 |  18  5817 
  9  12  77   0   0   2|   0    16k|  15M  488k|   0     0 |  19  5254 
  3  11  83   0   0   2|   0     0 |  15M  486k|   0     0 |  18  5712 
  7   7  86   0   0   1|   0     0 |  14M  470k|   0     0 |  18  5413 
  6  11  81   0   0   2|   0     0 |  14M  465k|   0     0 |  18  5027 
  3  13  82   0   0   2|   0     0 |  15M  488k|   0     0 |  18  5529 
  7  10  82   0   0   1|   0     0 |  16M  516k|   0     0 |  19  6085 
  5  10  81   0   0   3|   0     0 |  15M  499k|   0     0 |  18  6021 
  3  13  83   0   0   1|   0     0 |  15M  495k|   0     0 |  18  6058 
  2  11  84   0   0   2|   0     0 |  15M  495k|   0     0 |  18  6042 
  8  18  71   0   0   3|   0     0 |  15M  488k|   0     0 |  18  5676 
  7  11  81   0   0   1|   0     0 |  14M  474k|   0     0 |  19  5138 
  3   9  83   2   0   2|   0    56k|  14M  469k|   0     0 |  18  5903 
  3  12  83   0   0   1|   0     0 |  15M  509k|   0     0 |  18  6054 
  7  10  81   0   0   2|   0     0 |  14M  477k|   0     0 |  18  6094 
  4  13  81   0   0   2|   0     0 |  16M  516k|   0     0 |  18  6321 
  7   9  83   0   0   1|   0    48k|  15M  493k|   0     0 |  19  5507 
  6   7  86   0   0   1|   0     0 |  15M  491k|   0     0 |  18  5503 
  5  10  84   0   0   1|   0     0 |  15M  501k|   0     0 |  18  5913 
  6   8  85   0   0   1|   0     0 |  14M  471k|   0     0 |  18  5981 
 10  14  74   0   0   1|   0     0 |  15M  483k|   0     0 |  18  5413 
  6  10  84   0   0   0|   0     0 |  15M  490k|   0     0 |  19  5685 
  3  11  84   0   0   1|   0     0 |  15M  495k|   0     0 |  18  5678 
  3  11  85   0   0   0|   0     0 |  15M  493k|   0     0 |  18  5455 
  5  12  82   0   0   1|   0     0 |  15M  485k|   0     0 |  18  5286 
  1  15  83   0   0   1|   0     0 |  14M  454k|   0     0 |  18  5504 
  7   9  83   0   0   1|   0    12k|  15M  486k|   0     0 |  19  5931 
  5   9  84   0   0   2|   0     0 |  15M  490k|   0     0 |  18  5440 
  3   9  86   0   0   1|   0     0 |  14M  471k|   0     0 |  18  5591 
  3   7  88   0   0   1|   0     0 |  14M  474k|   0     0 |  18  5170 
  5  11  82   0   0   2|   0     0 |  15M  486k|   0     0 |  19  5242 
  2   8  89   0   0   1|   0     0 |  12M  405k|   0     0 |  18  5235 
