[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   2  95   0   0   2|   0     0 | 149k 4453k|   0     0 | 595  2002 
  2   1  95   0   0   3|   0     0 | 156k 4676k|   0     0 | 397  1988 
  2   3  94   0   0   1|   0     0 | 152k 4412k|   0     0 | 212  1937 
  1   2  95   0   0   3|   0     0 | 143k 4306k|   0     0 | 511  1904 
  2   2  94   0   0   3|   0     0 | 148k 4459k|   0     0 | 709  1953 
  2   3  93   0   0   3|   0     0 | 161k 4686k|   0     0 | 385  2071 
  2   2  94   0   0   3|   0     0 | 151k 4531k|   0     0 | 705  2059 
  1   3  94   0   0   2|   0     0 | 159k 4754k|   0     0 | 781  2083 
  2   1  96   0   0   2|   0     0 | 165k 4797k|   0     0 | 229  2113 
  2   2  94   0   0   3|   0    16k| 144k 4276k|   0     0 | 634  1907 
  1   3  95   0   0   2|   0     0 | 156k 4705k|   0     0 | 775  2082 
  1   3  94   0   0   2|   0     0 | 158k 4735k|   0     0 | 755  1958 
  2   4  93   0   0   3|   0     0 | 161k 4681k|   0     0 | 240  2054 
  1   4  93   0   0   2|   0     0 | 161k 4825k|   0     0 | 693  2122 
  1   2  95   0   0   2|   0     0 | 146k 4388k|   0     0 | 450  1899 
  3   3  93   0   0   2|   0     0 | 151k 4372k|   0     0 | 704  2017 
  0   1  96   0   0   3|   0     0 | 147k 4384k|   0     0 | 511  1904 
