[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
 11   5  84   0   0   0|   0     0 |7502k   20M|   0     0 |1812  6613 
 10   4  86   0   0   0|   0     0 |7602k   21M|   0     0 |1746  6476 
  9   5  86   0   0   1|   0     0 |7554k   20M|   0     0 |1728  6339 
  9   5  85   0   0   1|   0  8192B|7641k   21M|   0     0 |1766  6472 
  9   6  84   0   0   1|   0     0 |7442k   20M|   0     0 |1668  6239 
 10   6  84   0   0   1|   0    16k|7472k   20M|   0     0 |1784  6291 
 10   4  85   0   0   1|   0     0 |7545k   20M|   0     0 |1828  6341 
  8   6  84   0   0   1|   0     0 |7873k   21M|   0     0 |1779  6216 
  8   6  85   0   0   1|   0     0 |7972k   21M|   0     0 |1848  6686 
 10   5  84   0   0   0|   0     0 |7829k   21M|   0     0 |1693  6908 
  9   5  86   0   0   1|   0     0 |7316k   20M|   0     0 |1790  6478 
 10   6  83   0   0   1|   0     0 |7499k   20M|   0     0 |1888  6556 
  8   5  86   0   0   1|   0     0 |7788k   21M|   0     0 |1924  6722 
  9   6  85   0   0   1|   0     0 |7523k   20M|   0     0 |2012  6733 
 10   5  84   0   0   1|   0     0 |7495k   20M|   0     0 |2071  6763 
  9   5  85   0   0   0|   0     0 |7412k   20M|   0     0 |1921  6340 
  9   6  85   0   0   1|   0     0 |7681k   21M|   0     0 |1999  6574 
  8   6  85   0   0   1|   0     0 |8154k   22M|   0     0 |2011  6723 
 10   5  85   0   0   1|   0     0 |8032k   22M|   0     0 |2003  6509 
 10   6  83   0   0   1|   0    76k|7682k   21M|   0     0 |1898  6479 
 10   6  83   0   0   1|   0     0 |7638k   21M|   0     0 |1857  6430 
 10   6  84   0   0   0|   0     0 |7412k   20M|   0     0 |1803  6715 
 10   4  85   0   0   1|   0     0 |7440k   20M|   0     0 |1716  6765 
  9   5  85   0   0   1|   0     0 |7503k   20M|   0     0 |1762  6616 
  9   6  84   0   0   1|   0     0 |8001k   22M|   0     0 |1810  7003 
  8   5  86   0   0   1|   0     0 |7585k   20M|   0     0 |1734  6248 
  9   5  85   0   0   1|   0     0 |8087k   22M|   0     0 |1885  6674 
  9   5  85   0   0   1|   0     0 |7617k   21M|   0     0 |1723  6107 
  9   5  85   0   0   1|   0     0 |7656k   21M|   0     0 |1755  6145 
  9   5  85   0   0   1|   0    20k|7648k   21M|   0     0 |1759  6217 
  9   5  85   0   0   1|   0     0 |7722k   21M|   0     0 |1691  6131 
  9   4  87   0   0   1|   0     0 |7328k   20M|   0     0 |1781  6394 
  9   7  83   0   0   1|   0     0 |7842k   21M|   0     0 |1850  6537 
 10   5  85   0   0   1|   0     0 |7592k   21M|   0     0 |1902  6463 
 11   6  83   0   0   0|   0  8192B|7803k   21M|   0     0 |1788  6318 
 11   5  84   0   0   0|   0     0 |7727k   21M|   0     0 |1733  6850 
 10   4  85   0   0   0|   0     0 |7173k   19M|   0     0 |1623  6494 
 10   4  85   0   0   0|   0     0 |7449k   20M|   0     0 |1629  6944 
 10   4  86   0   0   0|   0     0 |7852k   21M|   0     0 |1742  6811 
 12   5  82   0   0   1|   0    12k|7517k   20M|   0     0 |1746  6457 
  9   6  84   0   0   1|   0     0 |7360k   20M|   0     0 |1704  6422 
  9   7  84   0   0   0|   0     0 |8149k   22M|   0     0 |1766  7137 
  8   5  86   0   0   1|   0     0 |6088k   16M|   0     0 |1391  5234 
