[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   0  98   0   0   1|   0     0 | 115k 3451k|   0     0 | 440  1672 
  1   1  97   0   0   2|   0     0 | 104k 2937k|   0     0 | 328  1428 
  1   2  95   0   0   2|   0     0 | 153k 4596k|   0     0 | 661  2070 
  1   2  96   0   0   2|   0     0 | 163k 4879k|   0     0 | 596  2159 
  1   2  95   0   0   2|   0     0 | 163k 4730k|   0     0 | 716  2118 
  1   1  96   0   0   2|   0     0 | 163k 4863k|   0     0 | 586  2099 
  2   1  92   3   0   3|   0    76k| 161k 4839k|   0     0 | 584  2182 
  1   1  96   0   0   2|   0     0 | 161k 4652k|   0     0 | 724  2159 
  1   2  95   0   0   2|   0    64k| 157k 4721k|   0     0 | 528  2187 
  1   2  94   0   0   3|   0     0 | 162k 4826k|   0     0 | 568  2065 
  2   2  95   0   0   2|   0     0 | 176k 5099k|   0     0 | 576  2320 
  0   1  97   0   0   2|   0     0 | 157k 4700k|   0     0 | 686  2071 
  1   1  96   0   0   2|   0     0 | 157k 4715k|   0     0 | 573  2095 
  2   2  95   0   0   1|   0     0 | 161k 4652k|   0     0 | 594  2051 
  1   2  94   0   0   2|   0     0 | 152k 4556k|   0     0 | 506  1971 
  1   1  96   0   0   2|   0     0 | 165k 4940k|   0     0 | 539  2112 
  1   2  95   0   0   2|   0     0 | 164k 4742k|   0     0 | 447  2098 
  1   2  95   0   0   2|   0     0 | 159k 4753k|   0     0 | 320  2190 
  1   3  93   0   0   3|   0     0 | 166k 4975k|   0     0 | 678  2249 
  1   3  95   0   0   1|   0     0 | 165k 4796k|   0     0 | 524  2061 
  1   2  92   0   0   4|   0     0 | 161k 4826k|   0     0 | 649  2183 
  1   2  96   0   0   2|   0     0 | 157k 4715k|   0     0 | 486  2082 
  1   2  94   0   0   3|   0     0 | 153k 4411k|   0     0 | 524  2034 
  2   2  96   0   0   1|   0     0 | 162k 4850k|   0     0 | 687  2184 
  1   2  95   0   0   3|   0     0 | 159k 4752k|   0     0 | 743  2145 
  2   2  94   0   0   2|   0     0 | 171k 4951k|   0     0 | 701  2144 
  0   2  98   0   0   0|   0     0 | 170k 5096k|   0     0 | 511  2216 
  1   2  94   0   0   3|   0     0 | 157k 4703k|   0     0 | 538  2093 
  2   2  95   0   0   1|   0     0 | 166k 4820k|   0     0 | 698  2168 
  1   2  97   0   0   1|   0     0 | 167k 4981k|   0     0 | 699  2167 
  2   2  95   0   0   2|   0     0 | 159k 4760k|   0     0 | 641  2005 
  3   3  92   0   0   1|   0     0 | 172k 4994k|   0     0 | 558  2182 
  2   2  96   0   0   1|   0     0 | 158k 4696k|   0     0 | 485  2196 
  1   3  95   0   0   2|   0     0 | 157k 4677k|   0     0 | 563  2116 
  3   3  93   0   0   2|   0     0 | 171k 4960k|   0     0 | 420  2228 
  1   2  96   0   0   2|   0     0 | 157k 4707k|   0     0 | 341  2139 
  1   1  94   2   0   2|   0    28k| 166k 4965k|   0     0 | 715  2326 
  2   2  95   0   0   1|   0     0 | 163k 4719k|   0     0 | 344  2075 
  1   2  94   0   0   3|   0     0 | 161k 4797k|   0     0 | 508  2150 
  1   3  95   0   0   2|   0    16k| 159k 4756k|   0     0 | 555  1994 
  2   2  96   0   0   1|   0     0 | 170k 5071k|   0     0 | 654  2169 
  1   1  96   0   0   2|   0     0 | 174k 5058k|   0     0 | 689  2187 
  2   1  96   0   0   2|   0     0 | 157k 4712k|   0     0 | 628  2154 
  1   2  95   0   0   3|   0     0 | 170k 5096k|   0     0 | 477  2201 
  2   2  95   0   0   2|   0     0 | 166k 4804k|   0     0 | 534  2171 
  1   3  95   0   0   2|   0     0 | 154k 4573k|   0     0 | 393  2068 
