[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   3  96   0   0   0|   0     0 | 101k 2862k|   0     0 | 257  1517 
  2   2  94   0   0   3|   0     0 | 151k 4523k|   0     0 | 566  2129 
  2   2  93   0   0   3|   0     0 | 168k 5030k|   0     0 | 786  2287 
  4   2  93   0   0   2|   0     0 | 171k 4947k|   0     0 | 726  2254 
  1   1  96   0   0   2|   0     0 | 169k 5077k|   0     0 | 839  2259 
  3   3  86   4   0   4|   0    64k| 166k 4876k|   0     0 | 716  2331 
  2   2  95   0   0   2|   0     0 | 167k 4861k|   0     0 | 565  2281 
  2   3  94   0   0   2|   0  8192B| 165k 4920k|   0     0 | 479  2285 
  2   2  95   0   0   2|   0     0 | 164k 4936k|   0     0 | 595  2152 
  1   3  95   0   0   1|   0     0 | 176k 5095k|   0     0 | 671  2290 
  2   3  90   0   0   4|   0     0 | 163k 4893k|   0     0 | 566  2296 
  3   2  94   0   0   2|   0     0 | 164k 4908k|   0     0 | 586  2168 
  1   2  95   0   0   2|   0     0 | 165k 4800k|   0     0 | 612  2140 
  1   2  96   0   0   2|   0     0 | 154k 4613k|   0     0 | 691  2079 
  2   2  94   0   0   3|   0     0 | 168k 5006k|   0     0 | 689  2245 
  2   2  93   0   0   3|   0     0 | 167k 4845k|   0     0 | 616  2153 
  1   2  97   0   0   1|   0     0 | 164k 4909k|   0     0 | 457  2327 
  2   1  94   0   0   3|   0     0 | 170k 5088k|   0     0 | 703  2327 
  2   2  93   0   0   3|   0     0 | 173k 5028k|   0     0 | 410  2259 
  3   2  93   0   0   3|   0     0 | 162k 4834k|   0     0 | 726  2109 
  1   4  94   0   0   2|   0     0 | 163k 4864k|   0     0 | 816  2275 
  2   2  93   0   0   3|   0     0 | 159k 4563k|   0     0 | 595  2213 
  2   2  94   0   0   2|   0     0 | 164k 4896k|   0     0 | 628  2326 
  2   2  92   0   0   4|   0     0 | 161k 4811k|   0     0 | 749  2155 
  2   1  94   0   0   4|   0     0 | 173k 5042k|   0     0 | 684  2354 
  3   4  92   0   0   2|   0     0 | 170k 5096k|   0     0 | 382  2353 
  1   1  95   0   0   3|   0     0 | 159k 4760k|   0     0 | 509  2187 
  3   2  93   0   0   3|   0     0 | 174k 5059k|   0     0 | 507  2199 
  1   2  95   0   0   2|   0     0 | 167k 5006k|   0     0 | 818  2218 
  1   1  96   0   0   2|   0     0 | 165k 4957k|   0     0 | 547  2120 
  2   3  93   0   0   2|   0     0 | 171k 4954k|   0     0 | 597  2282 
  2   1  95   0   0   2|   0     0 | 159k 4741k|   0     0 | 768  2169 
  1   2  95   0   0   2|   0     0 | 162k 4857k|   0     0 | 457  2187 
  2   2  92   0   0   4|   0     0 | 171k 4947k|   0     0 | 588  2185 
  1   2  95   0   0   2|   0     0 | 164k 4908k|   0     0 | 826  2299 
  2   1  93   2   0   3|   0    44k| 165k 4932k|   0     0 | 738  2284 
  1   3  95   0   0   2|   0     0 | 166k 4816k|   0     0 | 579  2088 
  2   2  96   0   0   1|   0     0 | 162k 4838k|   0     0 | 336  2243 
  0   2  96   0   0   2|   0    88k| 159k 4752k|   0     0 | 546  2042 
  2   1  94   0   0   3|   0     0 | 179k 5194k|   0     0 | 541  2334 
  1   2  96   0   0   2|   0     0 | 171k 5141k|   0     0 | 359  2363 
  1   2  96   0   0   2|   0     0 | 162k 4847k|   0     0 | 463  2220 
  3   4  93   0   0   1|   0     0 | 181k 5267k|   0     0 | 667  2379 
  1   2  95   0   0   2|   0     0 | 162k 4859k|   0     0 | 799  2194 
  2   2  95   0   0   2|   0     0 | 156k 4626k|   0     0 | 584  2129 
