[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
 10   7  82   0   0   1|   0     0 |8348k   23M|   0     0 |1887  7345 
 11   7  81   0   0   1|   0     0 |8418k   23M|   0     0 |2132  7579 
 10   7  82   0   0   1|   0     0 |8925k   24M|   0     0 |2188  7923 
 11   6  82   0   0   1|   0     0 |8442k   23M|   0     0 |2169  7352 
 11   7  82   0   0   0|   0     0 |8476k   23M|   0     0 |1993  7600 
 11   6  83   0   0   0|   0     0 |8273k   22M|   0     0 |2096  7662 
 11   6  82   0   0   0|   0     0 |7936k   21M|   0     0 |2157  7528 
 12   5  83   0   0   0|   0     0 |8758k   24M|   0     0 |2108  7821 
 11   6  82   0   0   1|   0     0 |8147k   22M|   0     0 |2132  7584 
 11   7  81   0   0   1|   0     0 |8553k   23M|   0     0 |2229  7280 
 10   7  81   0   0   1|   0     0 |8857k   24M|   0     0 |2117  7285 
 10   7  82   0   0   1|   0     0 |8700k   23M|   0     0 |2081  7143 
 11   7  81   0   0   2|   0     0 |8206k   22M|   0     0 |2061  7220 
 10   6  82   0   0   2|   0     0 |8440k   23M|   0     0 |2004  6763 
 10   5  84   0   0   1|   0     0 |8262k   22M|   0     0 |1855  6845 
 11   6  82   0   0   0|   0     0 |8312k   22M|   0     0 |1995  7363 
  9   7  83   0   0   2|   0     0 |8192k   22M|   0     0 |1904  7017 
 10   6  84   0   0   1|   0     0 |8658k   23M|   0     0 |1874  7179 
 10   6  82   0   0   1|   0     0 |8650k   23M|   0     0 |1936  7362 
 11   8  81   0   0   1|   0     0 |8049k   22M|   0     0 |1766  6834 
 11   8  81   0   0   0|   0     0 |8660k   23M|   0     0 |1892  7304 
 12   6  82   0   0   1|   0     0 |8665k   23M|   0     0 |2141  7753 
 11   6  82   0   0   1|   0     0 |8389k   23M|   0     0 |2069  7273 
 10   7  81   0   0   1|   0     0 |8699k   24M|   0     0 |2235  7572 
 13   7  79   0   0   1|   0     0 |8234k   22M|   0     0 |1905  7239 
 10   6  83   0   0   1|   0     0 |8434k   23M|   0     0 |1985  7194 
 10   7  82   0   0   1|   0     0 |8671k   23M|   0     0 |1938  7511 
 11   6  82   0   0   1|   0     0 |8323k   22M|   0     0 |2011  7374 
 14   7  78   0   0   1|   0    24k|8658k   23M|   0     0 |1906  7259 
 11   6  83   0   0   0|   0    28k|8315k   22M|   0     0 |1651  7192 
 11   5  83   0   0   1|   0     0 |8504k   23M|   0     0 |1603  7411 
 10   7  83   0   0   1|   0     0 |8290k   22M|   0     0 |1736  7209 
 11   6  82   0   0   0|   0     0 |9265k   25M|   0     0 |1929  7838 
 11   7  81   0   0   1|   0     0 |8617k   23M|   0     0 |1937  7636 
 11   6  83   0   0   1|   0     0 |8220k   22M|   0     0 |1798  7108 
 12   6  81   0   0   1|   0  8192B|9069k   24M|   0     0 |1866  7806 
 12   6  82   0   0   1|   0     0 |8529k   23M|   0     0 |1941  7288 
 10   6  83   0   0   1|   0     0 |8108k   22M|   0     0 |1629  6533 
