[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  5  12  80   0   0   2|   0     0 |  15M  483k|   0     0 |  18  6080 
  4  11  83   0   0   1|   0  4096B|  14M  475k|   0     0 |  18  5891 
  6  10  81   0   0   3|   0     0 |  15M  504k|   0     0 |  18  5731 
  4  10  85   0   0   1|   0     0 |  14M  474k|   0     0 |  18  5405 
  6  10  84   0   0   0|   0     0 |  15M  501k|   0     0 |  19  5775 
  4  13  81   0   0   1|   0     0 |  15M  489k|   0     0 |  18  5838 
  6  11  83   0   0   0|   0     0 |  15M  486k|   0     0 |  18  5775 
  4  11  83   0   0   2|   0     0 |  15M  482k|   0     0 |  18  5163 
  3   9  87   0   0   1|   0     0 |  15M  481k|   0     0 |  19  5522 
  6  13  74   4   0   3|   0    20k|  15M  493k|   0     0 |  18  5392 
  2   9  89   0   0   0|   0     0 |  15M  481k|   0     0 |  18  5203 
  6   7  85   0   0   2|   0     0 |  15M  484k|   0     0 |  18  5489 
  7   8  82   0   0   3|   0     0 |  15M  481k|   0     0 |  18  5505 
  7  12  79   0   0   2|   0     0 |  15M  494k|   0     0 |  19  5830 
  3   9  86   0   0   1|   0     0 |  15M  496k|   0     0 |  18  5470 
  5  13  80   0   0   2|   0     0 |  15M  486k|   0     0 |  18  5449 
  4  13  81   0   0   1|   0     0 |  14M  469k|   0     0 |  18  5352 
  3  11  85   0   0   0|   0     0 |  15M  493k|   0     0 |  18  5531 
  7  11  82   0   0   1|   0     0 |  15M  494k|   0     0 |  19  5476 
  4  13  82   0   0   1|   0     0 |  15M  494k|   0     0 |  18  5395 
  2  14  84   0   0   0|   0     0 |  15M  484k|   0     0 |  18  6031 
  9  10  80   0   0   1|   0     0 |  15M  484k|   0     0 |  18  5881 
  4  10  83   0   0   2|   0     0 |  15M  483k|   0     0 |  19  5749 
  2  12  84   0   0   1|   0     0 |  15M  506k|   0     0 |  18  6377 
  6  10  83   0   0   1|   0     0 |  14M  474k|   0     0 |  18  5661 
  5  10  85   0   0   0|   0     0 |  14M  452k|   0     0 |  18  5761 
  2  12  85   0   0   1|   0     0 |  15M  484k|   0     0 |  18  6388 
  4  15  77   0   0   3|   0     0 |  15M  494k|   0     0 |  19  5460 
  5  14  80   0   0   1|   0     0 |  15M  482k|   0     0 |  18  5218 
  5  12  82   0   0   0|   0     0 |  15M  500k|   0     0 |  18  5620 
  7  10  82   0   0   2|   0     0 |  15M  482k|   0     0 |  18  5520 
  3   9  87   0   0   1|   0     0 |  14M  475k|   0     0 |  18  5170 
  5  14  78   0   0   2|   0  8192B|  16M  510k|   0     0 |  19  5664 
  4  13  80   0   0   3|   0     0 |  16M  512k|   0     0 |  18  5646 
  6   9  84   0   0   1|   0     0 |  15M  488k|   0     0 |  18  5420 
  4  12  82   0   0   2|   0     0 |  16M  512k|   0     0 |  18  5706 
  4   8  87   0   0   1|   0     0 |  14M  471k|   0     0 |  18  5114 
  8  13  75   0   0   3|   0     0 |  14M  475k|   0     0 |  19  5229 
  3   8  89   0   0   0|   0     0 |  12M  411k|   0     0 |  18  4915 
