[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   2  96   0   0   2|   0     0 | 173k 5186k|   0     0 | 637  2275 
  3   2  92   0   0   4|   0    16k| 176k 5115k|   0     0 | 739  2322 
  1   2  95   0   0   3|   0     0 | 166k 4958k|   0     0 | 672  2103 
  1   3  93   0   0   4|   0     0 | 157k 4715k|   0     0 | 380  2034 
  3   3  92   1   0   2|   0    36k| 171k 4939k|   0     0 | 764  2225 
  2   2  94   1   0   2|   0  4096B| 164k 4916k|   0     0 | 721  2211 
  1   3  93   0   0   4|   0     0 | 164k 4936k|   0     0 | 697  2282 
  2   2  93   0   0   3|   0  8192B| 175k 5080k|   0     0 | 630  2259 
  2   2  95   0   0   2|   0     0 | 163k 4886k|   0     0 | 350  2173 
  1   1  95   0   0   4|   0     0 | 163k 4850k|   0     0 | 646  2295 
  3   3  91   0   0   3|   0     0 | 174k 5070k|   0     0 | 707  2219 
  1   2  93   0   0   5|   0     0 | 173k 5178k|   0     0 | 589  2174 
  2   2  93   0   0   3|   0     0 | 161k 4829k|   0     0 | 495  2085 
  3   3  92   0   0   2|   0    16k| 196k 5056k|   0     0 | 366  2128 
  1   1  96   0   0   2|   0     0 | 174k 5190k|   0     0 | 447  2230 
  1   2  96   0   0   1|   0     0 | 165k 4958k|   0     0 | 408  2315 
  2   2  94   0   0   2|   0     0 | 167k 4849k|   0     0 | 632  2354 
  1   1  96   0   0   2|   0     0 | 159k 4763k|   0     0 | 718  2185 
  2   2  94   0   0   3|   0     0 | 162k 4871k|   0     0 | 407  2133 
  2   2  93   0   0   4|   0     0 | 181k 5263k|   0     0 | 595  2310 
  2   2  93   0   0   3|   0     0 | 175k 5231k|   0     0 | 764  2343 
  1   2  93   0   0   4|   0     0 | 169k 5071k|   0     0 | 487  2356 
  3   2  93   0   0   3|   0     0 | 176k 5099k|   0     0 | 611  2414 
  1   1  95   0   0   3|   0     0 | 165k 4943k|   0     0 | 430  2284 
  3   2  91   0   0   4|   0     0 | 161k 4833k|   0     0 | 726  2126 
  3   2  93   0   0   3|   0     0 | 170k 4860k|   0     0 | 364  2252 
  1   3  94   0   0   2|   0     0 | 176k 5265k|   0     0 | 362  2407 
  1   3  95   0   0   2|   0  4096B| 165k 4950k|   0     0 | 568  2238 
  2   3  93   0   0   2|   0     0 | 185k 5402k|   0     0 | 322  2404 
  2   2  94   0   0   3|   0     0 | 173k 5170k|   0     0 | 628  2211 
  2   2  93   0   0   4|   0     0 | 170k 5108k|   0     0 | 605  2307 
  1   4  92   0   0   3|   0     0 | 176k 5115k|   0     0 | 434  2359 
  2   2  93   0   0   4|   0     0 | 159k 4745k|   0     0 | 654  2287 
  1   3  93   0   0   3|   0     0 | 159k 4764k|   0     0 | 696  2238 
  2   2  94   0   0   3|   0     0 | 180k 5226k|   0     0 | 528  2426 
  2   3  93   1   0   2|   0    56k| 168k 5026k|   0     0 | 558  2310 
  1   4  93   0   0   3|   0     0 | 166k 4977k|   0     0 | 446  2273 
  2   1  96   0   0   2|   0    64k| 177k 5145k|   0     0 | 455  2196 
  2   2  95   0   0   2|   0     0 | 156k 4687k|   0     0 | 432  2017 
  1   2  96   0   0   2|   0     0 | 159k 4765k|   0     0 | 643  2110 
  3   2  92   0   0   4|   0     0 | 172k 4980k|   0     0 | 257  2197 
  2   3  93   0   0   2|   0     0 | 165k 4932k|   0     0 | 624  2286 
  1   2  94   0   0   3|   0    16k| 160k 4777k|   0     0 | 467  2061 
  2   2  94   0   0   2|   0     0 | 173k 5026k|   0     0 | 484  2135 
  1   2  95   0   0   3|   0     0 | 164k 4887k|   0     0 | 612  2122 
  1   2  96   0   0   1|   0     0 |  81k 2397k|   0     0 | 113  1270 
