[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   2  95   0   0   2|   0     0 | 164k 4904k|   0     0 | 886  2222 
  2   2  94   0   0   2|   0     0 | 159k 4768k|   0     0 | 498  2143 
  3   3  91   0   0   4|   0    72k| 174k 5070k|   0     0 | 814  2272 
  2   2  93   0   0   3|   0     0 | 163k 4875k|   0     0 | 674  2208 
  2   3  92   0   0   3|   0     0 | 165k 4932k|   0     0 | 849  2288 
  2   3  92   0   0   3|   0     0 | 171k 4953k|   0     0 | 979  2203 
  2   3  94   0   0   2|   0     0 | 170k 5108k|   0     0 | 919  2236 
  1   2  97   0   0   1|   0     0 | 163k 4887k|   0     0 | 390  2243 
  3   2  93   0   0   2|   0     0 | 177k 5144k|   0     0 | 786  2384 
  2   3  94   0   0   2|   0     0 | 164k 4900k|   0     0 | 483  2218 
  1   1  95   0   0   3|   0     0 | 162k 4846k|   0     0 | 905  2233 
  2   3  92   0   0   3|   0     0 | 172k 4980k|   0     0 | 896  2262 
  2   3  93   0   0   3|   0  8192B| 164k 4912k|   0     0 | 926  2189 
  1   3  94   0   0   3|   0     0 | 171k 5125k|   0     0 | 410  2323 
  2   2  93   0   0   3|   0     0 | 172k 5000k|   0     0 | 588  2275 
  2   2  95   0   0   1|   0     0 | 170k 5088k|   0     0 | 433  2323 
  1   1  95   0   0   3|   0     0 | 163k 4867k|   0     0 | 958  2138 
  3   3  93   0   0   2|   0     0 | 171k 4972k|   0     0 | 725  2239 
  2   2  93   0   0   3|   0     0 | 163k 4887k|   0     0 | 949  2195 
  1   2  92   2   0   3|   0    28k| 168k 5033k|   0     0 |1000  2286 
  1   3  94   0   0   2|   0     0 | 171k 4972k|   0     0 | 908  2191 
  2   2  94   0   0   2|   0     0 | 162k 4842k|   0     0 | 689  2071 
  1   2  93   0   0   4|   0    36k| 168k 5024k|   0     0 | 962  2261 
  2   3  93   0   0   3|   0     0 | 176k 5111k|   0     0 | 687  2319 
  1   2  93   0   0   4|   0     0 | 174k 5211k|   0     0 | 877  2363 
  1   1  95   0   0   3|   0     0 | 163k 4875k|   0     0 | 600  2230 
  2   2  95   0   0   2|   0     0 | 173k 5005k|   0     0 |  53  2320 
  1   2  95   0   0   3|   0     0 | 171k 5137k|   0     0 | 826  2324 
  1   2  93   0   0   4|   0     0 | 172k 5153k|   0     0 | 954  2349 
  3   2  93   0   0   3|   0     0 | 177k 5157k|   0     0 | 723  2269 
  2   2  94   0   0   2|   0     0 | 167k 4992k|   0     0 | 428  2321 
  1   3  95   0   0   2|   0     0 | 164k 4916k|   0     0 | 436  2226 
  2   1  94   0   0   3|   0     0 | 182k 5283k|   0     0 | 479  2336 
  1   3  94   0   0   3|   0     0 | 165k 4953k|   0     0 | 530  2209 
  1   2  94   0   0   3|   0     0 | 155k 4637k|   0     0 | 895  2141 
  2   2  94   0   0   2|   0     0 | 169k 4916k|   0     0 | 777  2168 
  1   3  95   0   0   2|   0     0 | 166k 4973k|   0     0 | 474  2164 
  2   2  94   0   0   3|   0     0 | 164k 4912k|   0     0 | 763  2203 
  2   2  93   0   0   3|   0     0 | 177k 5152k|   0     0 | 981  2341 
  2   2  94   0   0   3|   0     0 | 165k 4936k|   0     0 | 947  2267 
  2   2  93   0   0   4|   0     0 | 158k 4732k|   0     0 | 904  2138 
  2   2  94   0   0   3|   0     0 | 177k 5144k|   0     0 | 303  2343 
  1   2  95   0   0   3|   0     0 | 172k 5137k|   0     0 | 756  2270 
  1   3  93   0   0   3|   0    16k| 172k 5162k|   0     0 | 880  2270 
  2   3  93   0   0   2|   0     0 | 185k 5365k|   0     0 | 919  2392 
  1   3  94   0   0   3|   0     0 | 159k 4758k|   0     0 | 530  2147 
  1   2  94   0   0   3|   0     0 | 159k 4768k|   0     0 | 933  2185 
  1   3  93   0   0   4|   0     0 | 166k 4796k|   0     0 | 892  2141 
