[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  8   4  88   0   0   1|   0     0 |6234k 6220k|   0     0 |2385  6665 
  7   4  88   0   0   1|   0     0 |6347k 6351k|   0     0 |2499  6758 
  7   4  88   0   0   0|   0     0 |6148k 6147k|   0     0 |2530  6696 
  9   4  86   0   0   1|   0     0 |6321k 6320k|   0     0 |2429  6683 
  8   4  88   0   0   1|   0     0 |6271k 6263k|   0     0 |2554  6950 
  9   3  88   0   0   0|   0     0 |6486k 6482k|   0     0 |2546  6954 
  8   4  88   0   0   0|   0     0 |6388k 6388k|   0     0 |2617  6933 
  9   3  87   0   0   0|   0     0 |5999k 5993k|   0     0 |2432  6470 
  8   4  87   0   0   0|   0     0 |6225k 6223k|   0     0 |2354  6494 
  9   4  87   0   0   0|   0     0 |6706k 6703k|   0     0 |2368  6994 
  9   3  88   0   0   0|   0     0 |6343k 6336k|   0     0 |2370  6820 
  9   4  88   0   0   0|   0     0 |6164k 6161k|   0     0 |2323  6490 
  8   4  87   0   0   0|   0     0 |6405k 6404k|   0     0 |2496  6772 
  8   4  88   0   0   0|   0     0 |6268k 6262k|   0     0 |2437  6646 
  8   4  87   0   0   0|   0    44k|6160k 6162k|   0     0 |2551  6815 
  7   4  89   0   0   1|   0     0 |6384k 6379k|   0     0 |2482  6701 
  8   4  87   0   0   0|   0     0 |6369k 6365k|   0     0 |2522  6768 
  7   4  88   0   0   1|   0     0 |6261k 6258k|   0     0 |2372  6508 
  8   3  89   0   0   0|   0     0 |6172k 6169k|   0     0 |2302  6601 
  8   4  88   0   0   0|   0     0 |6090k 6081k|   0     0 |2331  6565 
  8   4  88   0   0   1|   0     0 |6308k 6306k|   0     0 |2496  6528 
  8   4  88   0   0   0|   0     0 |6265k 6266k|   0     0 |2547  6614 
  7   5  88   0   0   0|   0     0 |6329k 6313k|   0     0 |2510  6589 
  8   3  88   0   0   0|   0     0 |6070k 6078k|   0     0 |2364  6308 
  8   3  88   0   0   0|   0     0 |6180k 6178k|   0     0 |2399  6542 
  8   4  88   0   0   1|   0    20k|6245k 6237k|   0     0 |2470  6731 
  7   3  89   0   0   0|   0     0 |6098k 6098k|   0     0 |2393  6323 
  8   3  88   0   0   0|   0     0 |6211k 6207k|   0     0 |2407  6541 
  7   4  88   0   0   1|   0     0 |6234k 6219k|   0     0 |2400  6569 
  8   3  88   0   0   1|   0     0 |6245k 6255k|   0     0 |2482  6645 
  9   4  88   0   0   0|   0  8192B|6491k 6482k|   0     0 |2425  6808 
 10   4  86   0   0   0|   0     0 |6121k 6120k|   0     0 |2338  6440 
  7   4  89   0   0   0|   0     0 |6439k 6439k|   0     0 |2490  6723 
  8   4  88   0   0   0|   0     0 |6135k 6134k|   0     0 |2380  6490 
  9   4  87   0   0   0|   0     0 |6419k 6414k|   0     0 |2497  6883 
  8   3  88   0   0   0|   0  8192B|5399k 5397k|   0     0 |1972  5745 
