[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  3   2  93   0   0   3|   0     0 |4490k  155k|   0     0 | 645  2833 
  2   3  93   0   0   2|   0     0 |4580k  160k|   0     0 | 705  2811 
  1   2  94   0   0   3|   0     0 |4510k  156k|   0     0 | 593  2738 
  1   1  96   0   0   2|   0     0 |4451k  154k|   0     0 | 597  2708 
  2   2  93   0   0   4|   0     0 |4491k  158k|   0     0 | 677  2790 
  1   2  95   0   0   2|   0     0 |4631k  161k|   0     0 | 712  2906 
  1   3  95   0   0   1|   0     0 |4378k  152k|   0     0 | 672  2776 
  2   2  95   0   0   2|   0     0 |4423k  155k|   0     0 | 600  2657 
  1   2  96   0   0   2|   0     0 |4391k  153k|   0     0 | 654  2664 
  3   3  94   0   0   2|   0     0 |4415k  153k|   0     0 | 670  2622 
  2   4  91   0   0   3|   0     0 |4368k  159k|   0     0 | 618  2551 
  2   2  93   2   0   2|   0    36k|4464k  155k|   0     0 | 622  2797 
  2   3  93   0   0   3|   0     0 |4604k  160k|   0     0 | 740  3017 
  1   4  94   0   0   1|   0    44k|4468k  157k|   0     0 | 670  2773 
  1   2  94   0   0   3|   0     0 |4383k  152k|   0     0 | 606  2695 
  2   3  93   0   0   2|   0     0 |4307k  148k|   0     0 | 699  2777 
  2   2  95   0   0   2|   0     0 |4336k  152k|   0     0 | 619  2748 
  2   3  93   0   0   2|   0     0 |4478k  155k|   0     0 | 699  2706 
  3   2  94   0   0   2|   0     0 |4471k  155k|   0     0 | 652  2692 
  1   3  94   0   0   2|   0     0 |4511k  156k|   0     0 | 673  2729 
  2   2  94   0   0   3|   0     0 |4366k  154k|   0     0 | 690  2693 
  1   2  95   0   0   2|   0     0 |4378k  151k|   0     0 | 693  2700 
  2   2  93   0   0   3|   0     0 |4393k  152k|   0     0 | 681  2718 
  2   3  94   0   0   1|   0     0 |4535k  159k|   0     0 | 700  2867 
  2   2  93   0   0   3|   0    16k|4325k  150k|   0     0 | 676  2766 
  2   3  94   0   0   2|   0     0 |4442k  154k|   0     0 | 617  2823 
  2   4  93   0   0   2|   0     0 |4506k  159k|   0     0 | 662  2749 
  3   3  93   0   0   2|   0     0 |4507k  157k|   0     0 | 516  2591 
  2   2  95   0   0   2|   0     0 |4146k  143k|   0     0 | 592  2549 
