[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   3  94   0   0   2|   0    24k|3989k  138k|   0     0 | 368  2313 
  2   2  94   0   0   2|   0     0 |4057k  140k|   0     0 | 320  2311 
  2   3  93   0   0   3|   0     0 |3964k  140k|   0     0 | 516  2493 
  1   2  95   0   0   3|   0     0 |3974k  137k|   0     0 | 572  2555 
  1   2  94   0   0   3|   0     0 |4146k  143k|   0     0 | 556  2508 
  2   3  92   0   0   3|   0     0 |4046k  144k|   0     0 | 882  2760 
  1   2  96   0   0   1|   0     0 |4000k  139k|   0     0 |1111  2758 
  1   3  93   0   0   4|   0     0 |3999k  137k|   0     0 | 947  2506 
  2   2  94   0   0   3|   0     0 |3943k  139k|   0     0 | 933  2657 
  2   2  94   0   0   4|   0     0 |3939k  135k|   0     0 | 878  2503 
  2   2  94   0   0   3|   0     0 |4007k  138k|   0     0 | 872  2695 
  2   3  94   0   0   2|   0     0 |4077k  143k|   0     0 | 826  2691 
  1   2  95   0   0   2|   0     0 |4077k  140k|   0     0 | 704  2535 
  1   4  94   0   0   2|   0     0 |3987k  138k|   0     0 | 884  2257 
  2   2  94   0   0   3|   0     0 |4036k  141k|   0     0 | 430  2471 
  1   2  95   0   0   3|   0     0 |3986k  138k|   0     0 | 612  2749 
  2   2  93   0   0   2|   0     0 |4029k  139k|   0     0 | 632  2600 
  2   2  93   0   0   4|   0     0 |3916k  138k|   0     0 | 955  2508 
  1   3  93   0   0   3|   0     0 |4137k  143k|   0     0 | 957  2529 
  2   2  94   0   0   2|   0     0 |4116k  143k|   0     0 | 613  2603 
  2   2  94   0   0   3|   0     0 |4049k  142k|   0     0 | 648  2675 
  1   3  94   0   0   2|   0     0 |4106k  143k|   0     0 | 333  2752 
  1   3  94   0   0   2|   0     0 |3984k  138k|   0     0 | 619  2603 
  1   2  95   0   0   2|   0     0 |4080k  143k|   0     0 | 318  2526 
  1   3  93   0   0   2|   0     0 |4138k  142k|   0     0 | 896  2400 
  2   3  95   0   0   1|   0     0 |4079k  140k|   0     0 | 654  2461 
  2   2  94   0   0   2|   0     0 |4071k  143k|   0     0 | 539  2547 
  1   3  93   0   0   4|   0     0 |4083k  141k|   0     0 | 771  2473 
  1   2  95   0   0   2|   0     0 |3960k  137k|   0     0 | 426  2649 
  2   2  93   1   0   3|   0    28k|4102k  144k|   0     0 | 924  2722 
  2   3  94   0   0   2|   0     0 |4050k  140k|   0     0 | 341  2619 
  1   2  95   0   0   2|   0    20k|4020k  139k|   0     0 | 953  2581 
  4   2  93   0   0   2|   0     0 |4059k  142k|   0     0 | 379  2563 
  2   2  95   0   0   1|   0     0 |4100k  142k|   0     0 | 970  2486 
  1   2  96   0   0   2|   0     0 |3982k  137k|   0     0 | 657  2353 
  1   3  94   0   0   2|   0     0 |3834k  135k|   0     0 | 728  2212 
