[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  8   4  87   0   0   0|   0     0 |6693k 6699k|   0     0 |2705  7464 
  9   3  88   0   0   0|   0     0 |6565k 6564k|   0     0 |2497  7120 
  9   3  87   0   0   0|   0  8192B|6628k 6625k|   0     0 |2544  7265 
  9   4  88   0   0   0|   0     0 |6429k 6424k|   0     0 |2337  6847 
  8   4  88   0   0   0|   0     0 |6456k 6443k|   0     0 |2488  6927 
  9   4  87   0   0   1|   0     0 |6435k 6443k|   0     0 |2548  7041 
  8   4  87   0   0   0|   0     0 |6506k 6487k|   0     0 |2606  7094 
  9   4  87   0   0   0|   0     0 |6905k 6915k|   0     0 |2775  7506 
  9   4  87   0   0   0|   0     0 |6421k 6410k|   0     0 |2510  6940 
  9   5  86   0   0   0|   0     0 |6572k 6576k|   0     0 |2548  7015 
  8   4  87   0   0   0|   0     0 |6527k 6522k|   0     0 |2578  7062 
  8   4  88   0   0   0|   0     0 |6651k 6642k|   0     0 |2763  7235 
  9   4  87   0   0   0|   0     0 |6360k 6361k|   0     0 |2620  6913 
  8   4  87   0   0   0|   0     0 |6499k 6494k|   0     0 |2721  7110 
  8   4  88   0   0   0|   0     0 |6363k 6364k|   0     0 |2592  7006 
  9   4  87   0   0   0|   0     0 |6648k 6643k|   0     0 |2658  7269 
  9   4  87   0   0   0|   0     0 |6606k 6602k|   0     0 |2533  6972 
  8   3  87   2   0   0|   0    24k|6735k 6734k|   0     0 |2595  7141 
  8   4  88   0   0   0|   0     0 |6566k 6561k|   0     0 |2522  7055 
  8   4  88   0   0   0|   0     0 |6540k 6541k|   0     0 |2604  6885 
  7   4  88   0   0   1|   0     0 |6405k 6402k|   0     0 |2590  6763 
  9   3  87   0   0   0|   0     0 |6634k 6629k|   0     0 |2736  7098 
  7   5  87   0   0   0|   0     0 |6552k 6537k|   0     0 |2615  7010 
  9   4  87   0   0   0|   0    20k|6812k 6817k|   0     0 |2510  7155 
  8   4  88   0   0   1|   0     0 |6417k 6408k|   0     0 |2508  6866 
  9   3  88   0   0   0|   0     0 |6244k 6246k|   0     0 |2416  6702 
  8   4  88   0   0   0|   0     0 |6764k 6761k|   0     0 |2649  7238 
  9   4  87   0   0   0|   0     0 |6651k 6639k|   0     0 |2655  7193 
  8   4  88   0   0   0|   0     0 |6703k 6702k|   0     0 |2582  7160 
  8   5  86   0   0   1|   0     0 |6481k 6468k|   0     0 |2568  6904 
  8   4  87   0   0   1|   0     0 |6809k 6803k|   0     0 |2767  7500 
  8   4  87   0   0   0|   0     0 |6803k 6811k|   0     0 |2615  7214 
  7   4  88   0   0   0|   0     0 |6673k 6669k|   0     0 |2530  6987 
  8   4  88   0   0   0|   0  8192B|6759k 6753k|   0     0 |2648  7279 
 11   4  85   0   0   0|   0     0 |6630k 6627k|   0     0 |2679  7275 
 10   4  86   0   0   0|   0     0 |6847k 6848k|   0     0 |2461  7201 
  9   3  87   0   0   0|   0     0 |6559k 6554k|   0     0 |2437  7094 
  8   4  87   0   0   0|   0     0 |5879k 5876k|   0     0 |2160  6212 
