[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   2  94   0   0   3|   0     0 |4231k  146k|   0     0 | 676  2700 
  1   2  93   0   0   4|   0     0 |4180k  143k|   0     0 | 687  2727 
  2   3  94   0   0   2|   0     0 |4178k  148k|   0     0 | 590  2468 
  1   2  95   0   0   3|   0     0 |4184k  144k|   0     0 | 603  2496 
  2   3  95   0   0   1|   0     0 |4100k  142k|   0     0 | 605  2524 
  2   2  95   0   0   1|   0     0 |4070k  143k|   0     0 | 553  2429 
  1   1  94   0   0   4|   0     0 |4128k  142k|   0     0 | 557  2413 
  1   2  95   0   0   2|   0  8192B|3980k  138k|   0     0 | 622  2536 
  3   2  93   0   0   3|   0     0 |4202k  148k|   0     0 | 596  2538 
  1   2  96   0   0   1|   0     0 |3983k  138k|   0     0 | 596  2479 
  1   2  97   0   0   1|   0     0 |4107k  142k|   0     0 | 625  2625 
  1   2  95   0   0   2|   0     0 |3971k  139k|   0     0 | 624  2618 
  2   2  94   0   0   2|   0     0 |4009k  139k|   0     0 | 577  2445 
  2   2  95   0   0   2|   0     0 |4077k  141k|   0     0 | 580  2513 
  1   1  96   0   0   2|   0     0 |4151k  146k|   0     0 | 611  2614 
  1   3  94   0   0   3|   0     0 |4047k  140k|   0     0 | 661  2733 
  1   2  95   0   0   3|   0     0 |4033k  140k|   0     0 | 620  2630 
  3   1  94   0   0   2|   0     0 |4070k  142k|   0     0 | 565  2377 
  1   3  95   0   0   2|   0     0 |4090k  141k|   0     0 | 543  2505 
  1   2  95   0   0   2|   0     0 |4030k  139k|   0     0 | 541  2431 
  2   2  93   1   0   2|   0    28k|4091k  144k|   0     0 | 578  2533 
  1   3  94   0   0   3|   0     0 |3995k  137k|   0     0 | 549  2472 
  2   3  94   0   0   1|   0     0 |4038k  139k|   0     0 | 543  2438 
  1   4  93   0   0   2|   0     0 |4100k  144k|   0     0 | 574  2469 
  1   4  94   0   0   3|   0     0 |4085k  140k|   0     0 | 591  2471 
  1   2  94   0   0   3|   0     0 |4133k  143k|   0     0 | 606  2508 
  2   2  94   0   0   2|   0     0 |3975k  140k|   0     0 | 601  2471 
  1   3  95   0   0   2|   0     0 |4051k  140k|   0     0 | 575  2410 
  1   3  94   0   0   3|   0     0 |4125k  143k|   0     0 | 566  2400 
  1   3  95   0   0   1|   0     0 |4018k  142k|   0     0 | 513  2250 
  1   2  95   0   0   3|   0     0 |3919k  136k|   0     0 | 570  2462 
  1   3  93   0   0   2|   0     0 |3983k  137k|   0     0 | 592  2583 
  1   3  93   0   0   3|   0     0 |4056k  143k|   0     0 | 656  2851 
  1   3  95   0   0   2|   0     0 |3972k  138k|   0     0 | 575  2518 
  2   2  94   0   0   3|   0     0 |4137k  142k|   0     0 | 628  2658 
  2   2  93   0   0   3|   0     0 |4052k  142k|   0     0 | 611  2539 
  1   2  95   0   0   2|   0     0 |4060k  140k|   0     0 | 603  2592 
  1   3  95   0   0   1|   0     0 |3966k  137k|   0     0 | 576  2525 
  2   2  94   0   0   2|   0    16k|4043k  142k|   0     0 | 606  2583 
  2   2  95   0   0   1|   0     0 |4086k  142k|   0     0 | 607  2518 
  1   2  94   0   0   4|   0     0 |3970k  137k|   0     0 | 571  2572 
  2   2  96   0   0   1|   0     0 |3962k  139k|   0     0 | 591  2466 
  1   4  92   0   0   2|   0     0 |4111k  142k|   0     0 | 597  2458 
  1   2  95   0   0   2|   0     0 |3991k  137k|   0     0 | 605  2583 
  1   2  95   0   0   2|   0     0 |4134k  146k|   0     0 | 663  2657 
  1   2  96   0   0   2|   0     0 |3961k  137k|   0     0 | 593  2296 
