[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  0   4  94   0   0   2|   0     0 |4421k  153k|   0     0 | 744  2473 
  2   3  93   0   0   3|   0     0 |4292k  149k|   0     0 | 743  2519 
  2   4  93   0   0   2|   0     0 |4450k  156k|   0     0 | 671  2858 
  1   2  95   0   0   2|   0     0 |4414k  153k|   0     0 | 831  2732 
  1   2  95   0   0   2|   0     0 |4361k  151k|   0     0 | 859  2583 
  2   3  93   0   0   3|   0  8192B|4455k  156k|   0     0 | 507  2730 
  2   3  93   0   0   2|   0     0 |4357k  152k|   0     0 | 765  2709 
  2   4  93   0   0   2|   0     0 |4403k  152k|   0     0 | 746  2566 
  2   3  93   0   0   3|   0     0 |4425k  155k|   0     0 | 677  2628 
  1   2  94   0   0   3|   0     0 |4371k  151k|   0     0 | 830  2767 
  1   2  94   0   0   3|   0     0 |4486k  156k|   0     0 | 763  2704 
  3   3  92   0   0   2|   0     0 |4590k  161k|   0     0 | 794  2721 
  2   2  93   0   0   4|   0     0 |4412k  153k|   0     0 | 551  2634 
  1   3  93   0   0   3|   0     0 |4450k  154k|   0     0 | 583  2767 
  2   2  94   0   0   3|   0     0 |4503k  158k|   0     0 | 487  2663 
  2   3  95   0   0   1|   0     0 |4433k  153k|   0     0 | 779  2421 
  1   2  94   2   0   2|   0    20k|4295k  150k|   0     0 | 832  2559 
  2   2  93   0   0   3|   0     0 |4397k  155k|   0     0 | 733  2840 
  1   3  94   0   0   2|   0     0 |4588k  159k|   0     0 | 624  2863 
  1   2  94   0   0   3|   0     0 |4313k  149k|   0     0 | 824  2553 
  2   1  94   0   0   3|   0    36k|4335k  153k|   0     0 | 636  2641 
  2   2  94   0   0   3|   0     0 |4365k  151k|   0     0 | 828  2671 
  1   3  95   0   0   1|   0     0 |4390k  152k|   0     0 | 767  2621 
  2   3  94   0   0   2|   0     0 |4391k  154k|   0     0 | 710  2641 
  2   3  94   0   0   2|   0     0 |4348k  152k|   0     0 | 807  2501 
  1   2  94   0   0   3|   0     0 |4393k  152k|   0     0 | 644  2637 
  3   3  93   0   0   2|   0     0 |4372k  154k|   0     0 | 568  2777 
  1   4  93   0   0   3|   0     0 |4429k  153k|   0     0 | 609  2840 
  2   3  91   0   0   4|   0     0 |4399k  152k|   0     0 | 877  2646 
  1   3  94   0   0   2|   0     0 |4335k  152k|   0     0 | 815  2761 
  3   3  92   0   0   2|   0     0 |4343k  150k|   0     0 | 708  2930 
  2   2  93   0   0   3|   0     0 |4273k  148k|   0     0 | 747  2859 
  3   3  91   0   0   4|   0     0 |4474k  158k|   0     0 | 720  2891 
  1   2  93   0   0   4|   0     0 |4378k  151k|   0     0 | 650  2899 
  3   2  94   0   0   1|   0     0 |4442k  154k|   0     0 | 802  2761 
  3   2  92   0   0   3|   0     0 |4368k  156k|   0     0 | 730  2672 
  2   2  93   0   0   3|   0     0 |4406k  152k|   0     0 | 515  2746 
  2   3  93   0   0   2|   0     0 |4515k  156k|   0     0 | 449  2796 
  2   2  94   0   0   2|   0     0 |4435k  158k|   0     0 | 510  2957 
  2   3  94   0   0   2|   0     0 |4309k  149k|   0     0 | 795  2734 
  2   2  94   0   0   2|   0    16k|3919k  136k|   0     0 | 496  2252 
