[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  9   3  87   0   0   0|   0     0 |6176k 6170k|   0     0 |2468  6640 
  8   4  87   0   0   1|   0     0 |6474k 6476k|   0     0 |2520  6862 
  9   4  87   0   0   0|   0     0 |6335k 6331k|   0     0 |2436  6668 
  9   4  87   0   0   0|   0     0 |6465k 6463k|   0     0 |2324  6743 
  8   4  88   0   0   0|   0     0 |6183k 6179k|   0     0 |2332  6697 
  9   3  88   0   0   0|   0     0 |6228k 6224k|   0     0 |2401  6635 
  8   3  89   0   0   0|   0     0 |6095k 6095k|   0     0 |2430  6369 
  8   4  88   0   0   0|   0     0 |6265k 6255k|   0     0 |2508  6698 
  9   4  87   0   0   1|   0     0 |6296k 6295k|   0     0 |2475  6749 
  9   4  87   0   0   0|   0     0 |6620k 6619k|   0     0 |2479  6880 
  9   4  88   0   0   0|   0     0 |6404k 6397k|   0     0 |2531  6798 
  8   4  88   0   0   0|   0     0 |6282k 6282k|   0     0 |2413  6494 
  9   3  88   0   0   0|   0     0 |6214k 6210k|   0     0 |2477  6712 
  8   4  87   0   0   0|   0     0 |6419k 6415k|   0     0 |2540  6768 
  9   3  88   0   0   1|   0    20k|6789k 6785k|   0     0 |2572  7237 
  8   4  88   0   0   0|   0     0 |6262k 6261k|   0     0 |2365  6609 
  8   4  88   0   0   0|   0     0 |6178k 6167k|   0     0 |2327  6465 
  7   4  88   0   0   0|   0     0 |6133k 6132k|   0     0 |2473  6626 
  9   3  88   0   0   0|   0     0 |6334k 6333k|   0     0 |2462  6761 
  8   4  87   0   0   0|   0  8192B|6031k 6028k|   0     0 |2378  6190 
  8   5  87   0   0   1|   0     0 |6427k 6418k|   0     0 |2485  6688 
  8   4  88   0   0   1|   0     0 |6380k 6376k|   0     0 |2549  6741 
  7   4  88   0   0   1|   0     0 |6273k 6268k|   0     0 |2540  6660 
  7   4  88   0   0   1|   0     0 |6252k 6249k|   0     0 |2558  6638 
  7   4  88   0   0   0|   0    48k|6138k 6133k|   0     0 |2459  6518 
  8   4  88   0   0   1|   0     0 |6243k 6239k|   0     0 |2595  6869 
  9   4  87   0   0   0|   0     0 |5786k 5784k|   0     0 |2218  6058 
