[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   4  93   0   0   2|   0   260k|4152k  142k|   0     0 | 554  2097 
  1   3  94   0   0   2|   0     0 |4184k  145k|   0     0 | 542  2106 
  3   2  93   0   0   2|   0     0 |4197k  146k|   0     0 | 523  2158 
  1   4  94   0   0   1|   0     0 |4167k  143k|   0     0 | 565  2186 
  1   2  95   0   0   3|   0     0 |4230k  149k|   0     0 | 471  2042 
  1   3  93   2   0   1|   0    64k|4307k  147k|   0     0 | 539  2372 
  2   2  94   0   0   3|   0     0 |4269k  146k|   0     0 | 522  2250 
  2   3  92   0   0   3|   0     0 |4215k  149k|   0     0 | 529  2349 
  2   4  92   0   0   3|   0     0 |4324k  148k|   0     0 | 561  2273 
  1   3  94   0   0   2|   0     0 |4138k  144k|   0     0 | 562  2313 
  1   3  94   0   0   2|   0     0 |4193k  146k|   0     0 | 516  2160 
  1   3  94   0   0   2|   0     0 |4153k  142k|   0     0 | 509  2124 
  1   2  93   0   0   4|   0     0 |4170k  142k|   0     0 | 573  2256 
  1   3  94   0   0   2|   0     0 |4231k  147k|   0     0 | 539  2162 
  2   1  95   0   0   3|   0     0 |4257k  145k|   0     0 | 580  2256 
  1   4  92   0   0   3|   0     0 |4212k  145k|   0     0 | 555  2233 
  2   2  95   0   0   2|   0     0 |4200k  146k|   0     0 | 510  2078 
  2   2  94   0   0   2|   0     0 |4187k  144k|   0     0 | 492  2076 
  1   3  95   0   0   2|   0     0 |4269k  146k|   0     0 | 636  2465 
  1   4  93   0   0   2|   0     0 |4119k  148k|   0     0 | 577  2255 
  1   3  93   0   0   4|   0     0 |4220k  144k|   0     0 | 562  2288 
  2   3  94   0   0   2|   0     0 |4302k  147k|   0     0 | 564  2290 
  2   2  93   0   0   3|   0     0 |4215k  148k|   0     0 | 599  2328 
  2   4  93   0   0   2|   0     0 |4158k  144k|   0     0 | 587  2208 
  2   3  94   0   0   2|   0     0 |4269k  146k|   0     0 | 545  2168 
  1   3  93   0   0   3|   0     0 |4190k  149k|   0     0 | 567  2305 
  1   1  95   0   0   3|   0     0 |4090k  141k|   0     0 | 567  2257 
  1   3  94   0   0   3|   0     0 |4281k  146k|   0     0 | 545  2194 
  2   2  93   0   0   3|   0     0 |4185k  146k|   0     0 | 567  2291 
  3   3  93   0   0   2|   0     0 |4222k  146k|   0     0 | 621  2338 
  1   2  95   0   0   2|   0     0 |4175k  143k|   0     0 | 531  2166 
  2   3  93   0   0   2|   0     0 |4258k  149k|   0     0 | 590  2393 
  1   2  94   0   0   4|   0     0 |4193k  144k|   0     0 | 557  2203 
  2   3  92   0   0   3|   0     0 |4222k  145k|   0     0 | 572  2222 
  1   3  92   0   0   4|   0     0 |4186k  148k|   0     0 | 569  2272 
  1   3  95   0   0   1|   0     0 |4115k  143k|   0     0 | 573  2210 
  1   2  93   2   0   3|   0    36k|4204k  144k|   0     0 | 567  2215 
  2   3  93   0   0   2|   0     0 |4218k  149k|   0     0 | 559  2203 
  2   3  93   0   0   3|   0     0 |4220k  148k|   0     0 | 582  2244 
  2   2  94   0   0   2|   0     0 |4144k  144k|   0     0 | 523  2143 
  2   3  94   0   0   2|   0     0 |4170k  145k|   0     0 | 567  2213 
  2   2  95   0   0   1|   0  8192B|3927k  133k|   0     0 | 486  1927 
