[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  3   2  93   0   0   2|   0     0 |4243k  148k|   0     0 | 549  2178 
  2   2  94   0   0   2|   0     0 |4149k  145k|   0     0 | 540  2209 
  1   3  93   0   0   3|   0     0 |4222k  146k|   0     0 | 588  2279 
  3   3  92   0   0   3|   0     0 |4308k  150k|   0     0 | 584  2156 
  2   3  93   0   0   2|   0     0 |4273k  146k|   0     0 | 573  2266 
  2   3  93   0   0   3|   0     0 |4181k  145k|   0     0 | 592  2358 
  3   2  92   0   0   4|   0     0 |4397k  153k|   0     0 | 611  2330 
  2   3  93   0   0   3|   0     0 |4276k  146k|   0     0 | 579  2337 
  1   4  92   0   0   3|   0     0 |4340k  148k|   0     0 | 635  2390 
  1   4  92   0   0   3|   0     0 |4170k  146k|   0     0 | 525  2118 
  2   3  92   0   0   3|   0     0 |4124k  144k|   0     0 | 532  2089 
  2   4  92   0   0   3|   0     0 |4291k  149k|   0     0 | 544  2306 
  2   4  92   0   0   2|   0     0 |4300k  150k|   0     0 | 540  2127 
  2   5  88   4   0   2|   0    28k|4125k  144k|   0     0 | 562  2111 
  2   2  94   0   0   2|   0     0 |4229k  147k|   0     0 | 553  2179 
  2   3  93   0   0   3|   0  8192B|4292k  152k|   0     0 | 579  2323 
  2   5  92   0   0   2|   0     0 |4290k  147k|   0     0 | 550  2068 
  3   2  94   0   0   2|   0     0 |4216k  144k|   0     0 | 560  2060 
  3   3  91   0   0   2|   0     0 |3942k  137k|   0     0 | 459  1904 
