[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  3   4  92   0   0   2|   0     0 |4207k  143k|   0     0 | 557  2197 
  2   1  95   0   0   3|   0     0 |4184k  148k|   0     0 | 562  2354 
  2   2  94   2   0   1|   0    32k|4196k  143k|   0     0 | 573  2182 
  1   3  93   0   0   3|   0     0 |4215k  144k|   0     0 | 648  2472 
  2   3  94   0   0   2|   0     0 |4183k  146k|   0     0 | 594  2433 
  2   3  94   0   0   2|   0    32k|4280k  149k|   0     0 | 551  2401 
  2   2  94   0   0   2|   0     0 |4225k  144k|   0     0 | 496  2219 
  2   4  91   0   0   3|   0     0 |4255k  152k|   0     0 | 556  2361 
  2   2  94   0   0   3|   0     0 |4136k  143k|   0     0 | 516  2239 
  1   2  95   0   0   2|   0     0 |4163k  142k|   0     0 | 548  2358 
  2   4  92   0   0   3|   0     0 |4184k  145k|   0     0 | 548  2286 
  1   2  95   0   0   2|   0     0 |4200k  146k|   0     0 | 527  2335 
  1   3  95   0   0   2|   0     0 |4208k  144k|   0     0 | 533  2314 
  3   3  92   0   0   3|   0     0 |4217k  147k|   0     0 | 531  2173 
  0   3  95   0   0   2|   0     0 |4206k  144k|   0     0 | 459  2113 
  3   3  93   0   0   2|   0     0 |4187k  144k|   0     0 | 524  2294 
  2   2  94   0   0   2|   0     0 |4197k  147k|   0     0 | 541  2262 
  3   2  93   0   0   3|   0     0 |4060k  142k|   0     0 | 520  2230 
  2   3  93   0   0   3|   0     0 |4202k  143k|   0     0 | 479  2144 
  2   4  93   0   0   2|   0     0 |4242k  149k|   0     0 | 565  2409 
  2   3  94   0   0   2|   0  8192B|4191k  149k|   0     0 | 559  2504 
  2   4  92   0   0   3|   0     0 |4099k  142k|   0     0 | 496  2191 
  3   2  94   0   0   1|   0     0 |4169k  145k|   0     0 | 517  2182 
  2   3  92   0   0   3|   0     0 |4239k  145k|   0     0 | 500  2208 
  2   2  94   0   0   2|   0     0 |3861k  131k|   0     0 | 448  2073 
