[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   2  92   0   0   4|   0     0 | 229k 6761k|   0     0 | 618  2315 
  2   3  92   0   0   3|   0     0 | 235k 7047k|   0     0 | 680  2344 
  2   4  92   0   0   2|   0     0 | 239k 7140k|   0     0 | 687  2361 
  3   2  92   0   0   3|   0     0 | 249k 7286k|   0     0 | 594  2232 
  1   3  95   0   0   1|   0     0 | 242k 7255k|   0     0 | 596  2268 
  2   3  90   0   0   4|   0     0 | 245k 7361k|   0     0 | 783  2498 
  2   4  91   0   0   4|   0     0 | 253k 7409k|   0     0 | 562  2509 
  1   2  95   0   0   2|   0     0 | 242k 7210k|   0     0 | 593  2406 
  2   3  91   0   0   5|   0     0 | 246k 7386k|   0     0 | 678  2588 
  1   3  93   0   0   3|   0     0 | 246k 7216k|   0     0 | 741  2468 
  2   2  93   0   0   4|   0     0 | 249k 7464k|   0     0 | 660  2566 
  3   4  88   0   0   5|   0     0 | 247k 7361k|   0     0 | 771  2606 
  3   3  90   0   0   4|   0     0 | 247k 7241k|   0     0 | 775  2481 
  2   2  92   0   0   4|   0     0 | 241k 7226k|   0     0 | 452  2467 
  2   4  93   0   0   2|   0     0 | 241k 7234k|   0     0 | 583  2266 
  3   2  93   0   0   2|   0     0 | 249k 7290k|   0     0 | 707  2300 
  2   3  93   0   0   3|   0     0 | 257k 7685k|   0     0 | 654  2543 
  1   4  93   0   0   3|   0     0 | 243k 7300k|   0     0 | 558  2442 
  2   3  92   0   0   4|   0     0 | 250k 7311k|   0     0 | 440  2429 
  3   3  92   0   0   3|   0     0 | 245k 7354k|   0     0 | 521  2267 
  1   3  91   0   0   5|   0     0 | 249k 7447k|   0     0 | 633  2342 
  2   4  91   0   0   3|   0    16k| 248k 7249k|   0     0 | 514  2378 
  2   3  93   0   0   3|   0     0 | 244k 7328k|   0     0 | 601  2382 
  0   2  95   0   0   3|   0     0 | 237k 7095k|   0     0 | 611  2386 
  4   4  90   0   0   3|   0     0 | 226k 6542k|   0     0 | 661  2208 
