[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  3   2  93   0   0   3|   0     0 | 249k 7294k|   0     0 | 711  2301 
  1   3  94   0   0   3|   0     0 | 256k 7676k|   0     0 | 649  2544 
  1   4  93   0   0   3|   0     0 | 244k 7312k|   0     0 | 560  2446 
  2   3  91   0   0   4|   0     0 | 250k 7303k|   0     0 | 440  2429 
  2   3  93   0   0   3|   0     0 | 245k 7334k|   0     0 | 520  2265 
  1   3  91   0   0   6|   0     0 | 248k 7423k|   0     0 | 633  2331 
  2   4  91   0   0   3|   0    16k| 249k 7306k|   0     0 | 513  2387 
  1   3  93   0   0   3|   0     0 | 243k 7296k|   0     0 | 604  2368 
  0   2  95   0   0   3|   0     0 | 238k 7124k|   0     0 | 607  2398 
  4   4  90   0   0   3|   0     0 | 222k 6435k|   0     0 | 661  2192 
