[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  6  14  77   0   0   3|   0     0 |  20M  650k|   0     0 |  18  3842 
  7  12  80   0   0   1|   0     0 |  21M  699k|   0     0 |  19  4039 
  6  10  83   0   0   1|   0     0 |  22M  735k|   0     0 |  18  3760 
  6  18  76   0   0   1|   0     0 |  22M  716k|   0     0 |  18  3640 
  7  10  82   0   0   1|   0     0 |  21M  692k|   0     0 |  18  3620 
  6  13  80   0   0   2|   0     0 |  22M  716k|   0     0 |  18  3742 
  9  11  75   0   0   5|   0     0 |  21M  704k|   0     0 |  19  3374 
  8  11  77   2   0   2|   0    72k|  22M  717k|   0     0 |  18  3521 
  3  14  79   0   0   3|   0  4096B|  22M  727k|   0     0 |  18  3659 
  7  13  80   0   0   1|   0     0 |  21M  706k|   0     0 |  18  3421 
  7  16  75   0   0   2|   0     0 |  22M  709k|   0     0 |  18  3155 
  5  10  83   0   0   2|   0     0 |  22M  710k|   0     0 |  19  3378 
  4  13  80   0   0   2|   0     0 |  22M  714k|   0     0 |  18  3721 
  3  11  83   0   0   2|   0     0 |  22M  708k|   0     0 |  18  3453 
  5  12  81   0   0   1|   0     0 |  21M  683k|   0     0 |  18  3534 
  9  12  78   0   0   1|   0     0 |  20M  664k|   0     0 |  18  3307 
  4  11  82   0   0   2|   0     0 |  21M  677k|   0     0 |  19  3784 
  4  14  81   0   0   0|   0     0 |  21M  679k|   0     0 |  18  3481 
  6  14  78   0   0   2|   0     0 |  21M  679k|   0     0 |  18  3527 
  5  11  81   0   0   2|   0     0 |  21M  683k|   0     0 |  18  3712 
  6  10  83   0   0   1|   0     0 |  21M  671k|   0     0 |  18  3437 
  7  13  79   0   0   1|   0     0 |  21M  689k|   0     0 |  19  3535 
  6  11  78   0   0   5|   0     0 |  22M  726k|   0     0 |  18  3396 
  7  11  81   0   0   1|   0     0 |  21M  693k|   0     0 |  18  3481 
  6   9  84   0   0   1|   0     0 |  22M  706k|   0     0 |  18  3539 
 10  13  74   0   0   3|   0     0 |  22M  723k|   0     0 |  18  3477 
  4  11  82   0   0   2|   0     0 |  22M  711k|   0     0 |  19  3331 
  5  16  76   0   0   2|   0     0 |  22M  716k|   0     0 |  18  3975 
  4  15  77   0   0   3|   0     0 |  22M  720k|   0     0 |  18  3675 
  3  13  82   0   0   1|   0     0 |  22M  706k|   0     0 |  18  3372 
  7  14  78   0   0   1|   0     0 |  22M  730k|   0     0 |  18  3892 
  4  13  80   0   0   2|   0     0 |  22M  709k|   0     0 |  19  3239 
  3  15  80   0   0   2|   0     0 |  22M  713k|   0     0 |  18  3539 
  7  12  79   0   0   2|   0     0 |  23M  739k|   0     0 |  18  3538 
  7  12  78   0   0   3|   0     0 |  22M  711k|   0     0 |  18  3231 
  7  14  76   0   0   3|   0     0 |  22M  710k|   0     0 |  18  3539 
  5  13  79   0   0   2|   0     0 |  22M  711k|   0     0 |  19  3279 
  6  13  72   5   0   6|   0    20k|  22M  727k|   0     0 |  18  3361 
  7  12  80   0   0   1|   0     0 |  23M  743k|   0     0 |  18  3346 
  6  14  79   0   0   1|   0    72k|  22M  719k|   0     0 |  18  3325 
  8  17  72   0   0   3|   0     0 |  22M  725k|   0     0 |  19  3321 
  3  13  80   0   0   3|   0     0 |  22M  723k|   0     0 |  18  3320 
  3  16  77   0   0   3|   0     0 |  22M  728k|   0     0 |  18  3410 
  5  12  78   0   0   4|   0     0 |  22M  724k|   0     0 |  18  3273 
  8   9  81   0   0   2|   0     0 |  22M  717k|   0     0 |  18  3878 
  7  13  80   0   0   0|   0     0 |  21M  692k|   0     0 |  18  3589 
  9  11  79   0   0   1|   0     0 |  19M  637k|   0     0 |  19  3191 
