[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   3  93   0   0   4|   0     0 | 254k 7443k|   0     0 | 597  2499 
  1   2  96   0   0   1|   0     0 | 238k 7128k|   0     0 | 513  2306 
  2   2  94   0   0   2|   0  4096B| 244k 7312k|   0     0 | 570  2450 
  2   2  94   0   0   3|   0     0 | 256k 7499k|   0     0 | 598  2536 
  1   2  96   0   0   2|   0     0 | 239k 7140k|   0     0 | 558  2443 
  3   3  93   0   0   2|   0     0 | 247k 7402k|   0     0 | 270  2518 
  2   2  91   0   0   5|   0     0 | 250k 7315k|   0     0 | 400  2508 
  2   2  94   0   0   3|   0  4096B| 244k 7287k|   0     0 | 500  2406 
  2   3  94   0   0   2|   0     0 | 248k 7439k|   0     0 | 568  2365 
  3   4  90   0   0   3|   0     0 | 253k 7413k|   0     0 | 572  2428 
  1   2  95   0   0   3|   0     0 | 248k 7451k|   0     0 | 589  2486 
  1   2  95   0   0   2|   0     0 | 247k 7377k|   0     0 | 555  2464 
  2   3  93   0   0   3|   0     0 | 236k 6938k|   0     0 | 551  2350 
  2   1  94   0   0   3|   0     0 | 244k 7328k|   0     0 | 567  2479 
  2   3  91   0   0   3|   0     0 | 243k 7275k|   0     0 | 570  2441 
  1   3  94   0   0   3|   0     0 | 250k 7311k|   0     0 | 585  2541 
  2   2  94   0   0   2|   0     0 | 246k 7377k|   0     0 | 595  2436 
  1   3  94   0   0   2|   0     0 | 245k 7341k|   0     0 | 604  2282 
  1   2  94   0   0   3|   0     0 | 251k 7356k|   0     0 | 613  2410 
  4   3  91   0   0   3|   0     0 | 245k 7302k|   0     0 | 645  2490 
  1   1  96   0   0   2|   0     0 | 238k 7104k|   0     0 | 594  2404 
  2   3  92   0   0   3|   0     0 | 247k 7274k|   0     0 | 540  2165 
  2   1  95   0   0   2|   0     0 | 243k 7255k|   0     0 | 559  2343 
  1   2  96   0   0   1|   0     0 | 251k 7505k|   0     0 | 562  2437 
  2   2  93   0   0   3|   0     0 | 251k 7397k|   0     0 | 544  2428 
  2   2  95   0   0   2|   0     0 | 255k 7621k|   0     0 | 604  2557 
  2   2  93   0   0   4|   0     0 | 242k 7275k|   0     0 | 584  2434 
  3   2  92   2   0   2|   0    36k| 247k 7257k|   0     0 | 489  2182 
  1   3  94   0   0   3|   0    40k| 251k 7480k|   0     0 | 604  2555 
  1   3  92   0   0   4|   0     0 | 250k 7477k|   0     0 | 552  2390 
  3   1  93   0   0   4|   0     0 | 254k 7438k|   0     0 | 541  2340 
  2   3  93   0   0   2|   0     0 | 249k 7443k|   0     0 | 605  2543 
  3   3  93   0   0   2|   0     0 | 250k 7484k|   0     0 | 581  2443 
  2   2  93   0   0   3|   0  8192B| 254k 7446k|   0     0 | 578  2404 
  1   2  94   0   0   3|   0     0 | 243k 7271k|   0     0 | 589  2462 
  2   2  93   0   0   3|   0     0 | 248k 7424k|   0     0 | 557  2414 
  2   4  92   0   0   2|   0     0 | 245k 7188k|   0     0 | 567  2467 
  2   3  92   0   0   3|   0     0 | 243k 7288k|   0     0 | 596  2507 
  1   5  93   0   0   2|   0  8192B| 252k 7561k|   0     0 | 592  2550 
  3   3  93   0   0   1|   0     0 | 250k 7343k|   0     0 | 539  2318 
  1   3  94   0   0   2|   0     0 | 249k 7449k|   0     0 | 563  2420 
  2   3  94   0   0   2|   0     0 | 242k 7239k|   0     0 | 585  2245 
