[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   2  92   0   0   3|   0     0 | 240k 7189k|   0     0 | 677  2481 
  2   4  92   0   0   2|   0     0 | 248k 7410k|   0     0 | 538  2413 
  2   2  94   0   0   2|   0     0 | 246k 7192k|   0     0 | 547  2369 
  2   3  93   0   0   2|   0     0 | 240k 7201k|   0     0 | 546  2436 
  1   2  94   0   0   4|   0     0 | 254k 7599k|   0     0 | 650  2633 
  3   4  91   0   0   2|   0     0 | 248k 7266k|   0     0 | 577  2461 
  2   3  93   0   0   3|   0     0 | 239k 7158k|   0     0 | 451  2375 
  1   1  95   0   0   3|   0     0 | 241k 7206k|   0     0 | 537  2394 
  2   3  92   2   0   2|   0    24k| 251k 7356k|   0     0 | 483  2456 
  2   4  91   0   0   4|   0    80k| 252k 7537k|   0     0 | 605  2515 
  1   3  93   0   0   3|   0     0 | 245k 7345k|   0     0 | 564  2450 
  3   2  92   0   0   3|   0     0 | 248k 7272k|   0     0 | 605  2458 
  1   3  93   0   0   3|   0     0 | 247k 7398k|   0     0 | 562  2174 
  2   2  95   0   0   2|   0     0 | 245k 7334k|   0     0 | 526  2356 
  3   4  92   0   0   2|   0     0 | 256k 7449k|   0     0 | 589  2509 
  1   2  95   0   0   2|   0     0 | 244k 7308k|   0     0 | 515  2423 
  2   2  93   0   0   3|   0     0 | 234k 6993k|   0     0 | 589  2290 
  3   3  93   0   0   2|   0     0 | 225k 6533k|   0     0 | 591  2219 
