[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
 18  34  42   0   0   7|   0     0 |  22M  710k|   0     0 |  18  2323 
 14  42  36   0   0   8|   0     0 |  22M  721k|   0     0 |  18  2064 
 20  30  39   0   0  11|   0     0 |  22M  730k|   0     0 |  18  2183 
 11  37  45   0   0   7|   0     0 |  22M  728k|   0     0 |  19  2270 
 11  38  43   0   0   8|   0     0 |  22M  725k|   0     0 |  18  2150 
 11  35  42   0   0  11|   0     0 |  22M  723k|   0     0 |  18  2064 
 12  36  41   0   0  11|   0     0 |  22M  713k|   0     0 |  18  2218 
 13  33  46   0   0   7|   0     0 |  22M  720k|   0     0 |  18  2265 
 16  35  40   0   0   9|   0     0 |  21M  703k|   0     0 |  19  2056 
 11  38  43   0   0   8|   0     0 |  21M  706k|   0     0 |  18  2172 
 11  36  44   0   0  10|   0     0 |  22M  723k|   0     0 |  18  2098 
 14  33  44   0   0  10|   0     0 |  21M  699k|   0     0 |  18  2399 
 14  25  58   0   0   3|   0     0 |  21M  682k|   0     0 |  18  3011 
 10  32  48   0   0  10|   0     0 |  22M  711k|   0     0 |  19  2607 
 14  36  38   0   0  12|   0     0 |  22M  709k|   0     0 |  18  2130 
 10  34  45   0   0  11|   0     0 |  22M  723k|   0     0 |  18  2447 
 13  37  40   0   0   9|   0     0 |  22M  715k|   0     0 |  18  2345 
 12  32  46   0   0   9|   0     0 |  22M  725k|   0     0 |  18  2503 
 14  39  39   1   0   7|   0    20k|  22M  727k|   0     0 |  19  2399 
 13  33  43   0   0  11|   0  4096B|  22M  736k|   0     0 |  18  2468 
 18  30  40   0   0  12|   0     0 |  22M  728k|   0     0 |  18  2374 
 13  37  41   0   0  10|   0     0 |  22M  712k|   0     0 |  18  2384 
 11  32  53   0   0   5|   0     0 |  23M  747k|   0     0 |  19  2541 
  9  38  43   0   0   9|   0     0 |  23M  742k|   0     0 |  17  2276 
 15  34  42   0   0   9|   0     0 |  22M  728k|   0     0 |  19  2359 
  9  34  44   0   0  13|   0     0 |  22M  728k|   0     0 |  18  2455 
 14  34  45   0   0   8|   0     0 |  21M  700k|   0     0 |  19  2504 
 13  32  45   0   0  11|   0     0 |  21M  689k|   0     0 |  18  2377 
 10  30  53   0   0   7|   0     0 |  21M  694k|   0     0 |  19  2982 
 16  29  44   0   0  11|   0     0 |  23M  755k|   0     0 |  18  2188 
 17  32  44   0   0   7|   0     0 |  22M  717k|   0     0 |  18  2374 
  9  32  52   0   0   8|   0     0 |  22M  702k|   0     0 |  18  2145 
  9  33  51   0   0   7|   0     0 |  22M  709k|   0     0 |  19  2498 
 18  34  38   0   0  10|   0     0 |  22M  725k|   0     0 |  18  2125 
 18  30  44   0   0   8|   0     0 |  22M  719k|   0     0 |  18  2539 
 14  35  44   0   0   8|   0     0 |  23M  736k|   0     0 |  18  2031 
 19  36  36   0   0  10|   0     0 |  21M  706k|   0     0 |  18  2255 
 13  32  46   0   0  10|   0     0 |  22M  708k|   0     0 |  19  2367 
  9  37  44   0   0  10|   0     0 |  23M  739k|   0     0 |  18  2083 
 15  34  41   0   0  10|   0     0 |  22M  721k|   0     0 |  18  2010 
 13  38  43   0   0   7|   0     0 |  22M  737k|   0     0 |  18  2327 
 11  40  39   0   0  10|   0     0 |  22M  716k|   0     0 |  18  2294 
 19  32  41   0   0   8|   0     0 |  22M  715k|   0     0 |  19  2276 
 13  41  39   0   0   7|   0     0 |  22M  718k|   0     0 |  18  2021 
 13  36  41   0   0  10|   0     0 |  23M  741k|   0     0 |  18  2286 
 20  30  36   0   0  14|   0     0 |  21M  690k|   0     0 |  18  2164 
 13  35  39   0   0  13|   0     0 |  21M  697k|   0     0 |  18  1895 
 12  28  54   0   0   6|   0     0 |  21M  678k|   0     0 |  18  2642 
