[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  3   4  92   0   0   2|   0     0 | 239k 7051k|   0     0 | 607  2101 
  1   4  93   0   0   3|   0     0 | 221k 6624k|   0     0 | 470  1956 
  2   3  93   0   0   2|   0     0 | 228k 6831k|   0     0 | 500  2187 
  0   3  94   0   0   3|   0     0 | 235k 6881k|   0     0 | 552  2298 
  1   3  93   0   0   3|   0     0 | 242k 7261k|   0     0 | 619  2244 
  2   4  92   0   0   3|   0     0 | 255k 7624k|   0     0 | 705  2486 
  2   2  93   0   0   4|   0  8192B| 249k 7310k|   0     0 | 555  2379 
  2   3  92   0   0   4|   0     0 | 229k 6874k|   0     0 | 501  2144 
  1   3  95   0   0   2|   0     0 | 223k 6697k|   0     0 | 558  2201 
  1   2  94   0   0   3|   0     0 | 232k 6785k|   0     0 | 511  2175 
  1   2  94   0   0   3|   0     0 | 236k 7068k|   0     0 | 674  2301 
  2   3  93   0   0   2|   0     0 | 229k 6884k|   0     0 | 630  2180 
  2   3  93   0   0   3|   0     0 | 236k 6894k|   0     0 | 521  2076 
  1   3  94   0   0   2|   0     0 | 236k 7061k|   0     0 | 587  2270 
  1   3  94   0   0   2|   0     0 | 222k 6663k|   0     0 | 522  2028 
  1   2  95   0   0   2|   0     0 | 234k 6961k|   0     0 | 573  2015 
  2   3  93   0   0   2|   0     0 | 237k 7031k|   0     0 | 517  2097 
  3   3  91   0   0   3|   0     0 | 237k 7020k|   0     0 | 564  2228 
  1   3  94   0   0   2|   0     0 | 227k 6824k|   0     0 | 534  1941 
  1   4  93   0   0   3|   0     0 | 237k 6942k|   0     0 | 639  2261 
  2   4  93   0   0   2|   0     0 | 227k 6815k|   0     0 | 532  2180 
  3   3  90   2   0   3|   0    32k| 254k 7596k|   0     0 | 613  2454 
  3   3  91   0   0   3|   0    40k| 251k 7363k|   0     0 | 611  2227 
  1   3  94   0   0   2|   0     0 | 224k 6712k|   0     0 | 590  2107 
  2   2  92   0   0   4|   0     0 | 232k 6970k|   0     0 | 483  1971 
  2   3  94   0   0   2|   0     0 | 235k 6860k|   0     0 | 483  2059 
  3   3  91   0   0   4|   0     0 | 231k 6903k|   0     0 | 625  2218 
  2   2  93   0   0   3|   0     0 | 234k 6999k|   0     0 | 607  2244 
  2   4  92   0   0   2|   0     0 | 238k 6989k|   0     0 | 553  2104 
  1   2  94   0   0   3|   0     0 | 226k 6779k|   0     0 | 600  2064 
  2   2  93   0   0   3|   0     0 | 225k 6733k|   0     0 | 474  2181 
  2   3  93   0   0   2|   0     0 | 238k 6978k|   0     0 | 580  2180 
  2   2  92   0   0   4|   0     0 | 229k 6858k|   0     0 | 587  2117 
  1   3  92   0   0   4|   0     0 | 237k 7099k|   0     0 | 560  2350 
  2   2  93   0   0   3|   0     0 | 236k 6921k|   0     0 | 537  2094 
  3   3  92   0   0   2|   0     0 | 230k 6902k|   0     0 | 507  2062 
  1   3  93   0   0   3|   0     0 | 224k 6720k|   0     0 | 588  2135 
  2   4  92   0   0   3|   0    16k| 238k 6981k|   0     0 | 614  2250 
  1   2  94   0   0   4|   0     0 | 223k 6666k|   0     0 | 617  2064 
  3   2  93   0   0   4|   0     0 | 217k 6521k|   0     0 | 516  2014 
  2   2  93   0   0   3|   0     0 | 233k 6788k|   0     0 | 554  2125 
