[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
 12  36  42   1   0   9|   0    28k|  22M  734k|   0     0 |  18  2381 
 17  38  35   0   0  10|   0     0 |  21M  700k|   0     0 |  19  2536 
 11  38  43   0   0   8|   0     0 |  22M  719k|   0     0 |  18  2360 
 14  37  37   0   0  11|   0     0 |  22M  723k|   0     0 |  18  2109 
 11  31  46   0   0  11|   0     0 |  22M  734k|   0     0 |  18  2258 
 22  34  33   0   0  11|   0     0 |  22M  703k|   0     0 |  18  2202 
 14  33  43   0   0  10|   0     0 |  22M  719k|   0     0 |  19  2154 
 17  29  43   0   0  10|   0     0 |  22M  709k|   0     0 |  18  2233 
 12  34  46   0   0   9|   0     0 |  22M  724k|   0     0 |  18  2312 
 18  32  44   0   0   6|   0     0 |  22M  723k|   0     0 |  18  2249 
 14  42  34   0   0  11|   0  4096B|  22M  723k|   0     0 |  18  2394 
 14  32  43   0   0  11|   0     0 |  22M  712k|   0     0 |  19  2483 
 13  40  39   0   0   8|   0     0 |  23M  738k|   0     0 |  18  2348 
 12  35  41   0   0  12|   0     0 |  22M  729k|   0     0 |  18  2425 
 15  27  47   0   0  11|   0     0 |  22M  726k|   0     0 |  18  2527 
 12  35  39   0   0  14|   0     0 |  22M  736k|   0     0 |  18  2237 
 17  30  43   0   0   9|   0     0 |  21M  697k|   0     0 |  18  2150 
 16  35  42   0   0   7|   0     0 |  21M  706k|   0     0 |  19  2135 
 14  34  45   0   0   8|   0     0 |  22M  722k|   0     0 |  18  2104 
 18  31  42   0   0   8|   0     0 |  21M  689k|   0     0 |  18  2129 
 10  36  44   0   0  10|   0     0 |  23M  739k|   0     0 |  18  2192 
  8  40  45   0   0   7|   0     0 |  22M  731k|   0     0 |  18  2047 
 11  33  44   0   0  12|   0     0 |  21M  705k|   0     0 |  19  2161 
 18  31  45   0   0   7|   0     0 |  22M  732k|   0     0 |  18  2318 
 17  42  32   0   0  10|   0     0 |  21M  704k|   0     0 |  18  2213 
 15  41  36   0   0   8|   0     0 |  21M  705k|   0     0 |  18  2146 
 13  30  49   0   0   8|   0     0 |  22M  731k|   0     0 |  19  2278 
 14  31  47   0   0   7|   0     0 |  22M  707k|   0     0 |  18  2300 
 17  39  33   0   0  11|   0     0 |  23M  741k|   0     0 |  18  2238 
  9  42  42   0   0   7|   0     0 |  22M  715k|   0     0 |  18  2253 
 18  39  34   0   0   9|   0    64k|  22M  719k|   0     0 |  18  2129 
 16  33  40   0   0  11|   0     0 |  22M  728k|   0     0 |  19  1991 
 11  35  47   0   0   7|   0     0 |  22M  722k|   0     0 |  18  2362 
 18  38  35   0   0   9|   0     0 |  23M  741k|   0     0 |  18  2310 
 16  32  41   0   0  12|   0     0 |  22M  725k|   0     0 |  18  2187 
 12  39  34   0   0  16|   0     0 |  22M  719k|   0     0 |  19  2365 
 12  39  45   0   0   4|   0     0 |  22M  733k|   0     0 |  18  2408 
 14  36  42   0   0   8|   0     0 |  22M  718k|   0     0 |  18  2435 
 13  35  41   0   0  12|   0     0 |  22M  719k|   0     0 |  18  2250 
  8  38  47   0   0   7|   0     0 |  22M  712k|   0     0 |  18  2133 
 12  35  41   0   0  13|   0     0 |  22M  731k|   0     0 |  19  2051 
 13  36  37   0   0  13|   0  8192B|  21M  700k|   0     0 |  18  2157 
 11  35  46   0   0   8|   0     0 |  22M  725k|   0     0 |  18  2360 
 15  44  36   0   0   5|   0     0 |  23M  741k|   0     0 |  18  2134 
 14  42  38   0   0   7|   0     0 |  22M  729k|   0     0 |  18  2203 
 12  36  43   0   0   9|   0     0 |  22M  738k|   0     0 |  18  2225 
  8  29  58   0   0   5|   0     0 |  19M  628k|   0     0 |  19  2572 
