[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  3   1  94   0   0   2|   0     0 | 241k 7197k|   0     0 | 487  2353 
  2   3  92   0   0   3|   0     0 | 250k 7356k|   0     0 | 507  2431 
  1   3  95   0   0   2|   0     0 | 246k 7361k|   0     0 | 712  2328 
  2   2  94   0   0   3|   0     0 | 242k 7263k|   0     0 | 641  2396 
  1   4  93   0   0   2|   0     0 | 246k 7237k|   0     0 | 599  2483 
  1   3  94   0   0   3|   0     0 | 248k 7414k|   0     0 | 550  2365 
  2   2  95   0   0   2|   0     0 | 243k 7275k|   0     0 | 474  2213 
  1   3  94   0   0   2|   0     0 | 256k 7499k|   0     0 | 669  2473 
  2   3  94   0   0   2|   0     0 | 244k 7304k|   0     0 | 570  2231 
  2   4  93   0   0   2|   0     0 | 247k 7415k|   0     0 | 437  2431 
  1   4  94   0   0   1|   0     0 | 245k 7159k|   0     0 | 649  2416 
  3   3  92   0   0   2|   0     0 | 250k 7513k|   0     0 | 691  2501 
  2   4  93   0   0   2|   0     0 | 235k 7036k|   0     0 | 559  2255 
  3   3  91   0   0   3|   0    16k| 241k 7053k|   0     0 | 580  2209 
  2   3  94   0   0   2|   0     0 | 251k 7489k|   0     0 | 526  2336 
  1   1  96   0   0   2|   0     0 | 183k 5436k|   0     0 | 357  1515 
