[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   3  92   0   0   3|   0     0 | 228k 6829k|   0     0 | 626  2146 
  2   3  94   0   0   1|   0     0 | 224k 6711k|   0     0 | 544  1922 
  3   2  93   0   0   2|   0     0 | 237k 6951k|   0     0 | 627  2283 
  2   2  93   0   0   3|   0     0 | 232k 6948k|   0     0 | 542  2219 
  2   2  95   0   0   2|   0     0 | 227k 6807k|   0     0 | 581  2053 
  1   4  93   0   0   3|   0     0 | 232k 6819k|   0     0 | 539  2162 
  2   5  90   0   0   2|   0     0 | 222k 6665k|   0     0 | 521  2102 
  2   2  94   0   0   3|   0     0 | 228k 6833k|   0     0 | 604  2113 
  1   3  93   2   0   2|   0    24k| 230k 6721k|   0     0 | 509  2190 
  1   3  93   0   0   3|   0    16k| 237k 7102k|   0     0 | 547  2082 
  2   3  93   0   0   2|   0     0 | 222k 6672k|   0     0 | 374  2152 
  3   3  93   0   0   2|   0     0 | 231k 6761k|   0     0 | 551  2170 
  2   3  93   0   0   2|   0     0 | 233k 6993k|   0     0 | 482  2235 
  1   3  93   0   0   3|   0     0 | 226k 6759k|   0     0 | 596  2000 
  3   2  92   0   0   3|   0     0 | 240k 7013k|   0     0 | 664  2252 
  4   3  92   0   0   1|   0     0 | 225k 6700k|   0     0 | 546  1998 
  2   2  95   0   0   2|   0     0 | 135k 4019k|   0     0 | 275  1233 
