[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   9  87   0   0   1|   0     0 | 423k   12M|   0     0 |  18  2019 
  4  11  84   0   0   1|   0     0 | 436k   12M|   0     0 |  19  2210 
  3  11  85   0   0   1|   0     0 | 440k   12M|   0     0 |  18  2166 
  3   8  89   0   0   0|   0     0 | 426k   12M|   0     0 |  18  2127 
  2  12  86   0   0   0|   0     0 | 435k   12M|   0     0 |  18  2117 
  4   8  87   0   0   1|   0     0 | 438k   12M|   0     0 |  19  2089 
  6   7  85   0   0   1|   0     0 | 426k   12M|   0     0 |  18  2189 
  1  12  85   0   0   2|   0     0 | 427k   12M|   0     0 |  18  2146 
  3   5  89   0   0   2|   0     0 | 432k   12M|   0     0 |  18  2107 
  3   9  85   0   0   2|   0     0 | 441k   12M|   0     0 |  18  2483 
  2  12  86   0   0   0|   0     0 | 426k   12M|   0     0 |  18  2220 
  6  18  73   0   0   2|   0     0 | 434k   12M|   0     0 |  24  2206 
  3   7  88   0   0   1|   0     0 | 428k   12M|   0     0 |  18  2215 
  3  11  85   0   0   1|   0     0 | 423k   12M|   0     0 |  18  1966 
  3  10  87   0   0   0|   0     0 | 434k   12M|   0     0 |  18  2016 
  3   6  88   0   0   2|   0     0 | 428k   12M|   0     0 |  19  2114 
  3  10  86   0   0   1|   0     0 | 423k   12M|   0     0 |  17  2087 
  3  10  87   0   0   0|   0     0 | 435k   12M|   0     0 |  19  2170 
  3   8  88   0   0   1|   0     0 | 426k   12M|   0     0 |  18  2130 
  5   9  85   0   0   1|   0     0 | 425k   12M|   0     0 |  19  2044 
  5  10  84   1   0   0|   0    28k| 433k   12M|   0     0 |  17  2196 
  5  10  83   0   0   1|   0     0 | 425k   12M|   0     0 |  19  2081 
  2  10  88   0   0   0|   0    32k| 428k   12M|   0     0 |  18  2235 
  4   7  87   0   0   1|   0     0 | 430k   12M|   0     0 |  18  2096 
  1  10  89   0   0   0|   0     0 | 431k   12M|   0     0 |  18  2106 
  3   8  88   0   0   0|   0     0 | 431k   12M|   0     0 |  19  2092 
  3  10  84   0   0   3|   0     0 | 432k   12M|   0     0 |  18  2098 
  1   6  91   0   0   1|   0     0 | 421k   12M|   0     0 |  18  2059 
  1  11  87   0   0   1|   0     0 | 427k   12M|   0     0 |  18  2066 
  2   9  88   0   0   1|   0     0 | 437k   12M|   0     0 |  19  2043 
