[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   3  94   0   0   1|   0     0 |4308k  146k|   0     0 | 784  3281 
  2   3  94   0   0   1|   0     0 |4245k  143k|   0     0 | 722  3116 
  3   3  92   0   0   3|   0    12k|4355k  149k|   0     0 | 757  3253 
  2   4  92   0   0   4|   0     0 |4213k  142k|   0     0 | 683  2911 
  2   4  91   0   0   3|   0     0 |4305k  145k|   0     0 | 732  3103 
  3   4  91   0   0   3|   0     0 |4243k  146k|   0     0 | 723  3115 
  2   3  92   0   0   3|   0     0 |4278k  144k|   0     0 | 749  3105 
  1   4  93   0   0   3|   0     0 |4226k  143k|   0     0 | 724  3138 
  2   4  91   0   0   3|   0     0 |4307k  152k|   0     0 | 713  3134 
  1   3  91   0   0   5|   0     0 |4272k  144k|   0     0 | 706  2987 
  2   3  93   0   0   3|   0     0 |4218k  144k|   0     0 | 688  3000 
  3   2  92   0   0   4|   0     0 |4304k  151k|   0     0 | 778  3228 
  2   3  92   0   0   3|   0     0 |4287k  145k|   0     0 | 695  3080 
  2   2  94   0   0   3|   0     0 |4188k  141k|   0     0 | 666  2880 
  4   3  91   0   0   2|   0     0 |4302k  147k|   0     0 | 688  2905 
  3   3  91   0   0   3|   0     0 |4318k  151k|   0     0 | 704  3064 
  1   3  93   0   0   4|   0     0 |4244k  143k|   0     0 | 680  2868 
  1   3  93   0   0   3|   0     0 |4249k  146k|   0     0 | 679  2979 
  2   2  93   0   0   3|   0     0 |4268k  144k|   0     0 | 706  2937 
  2   4  92   0   0   3|   0     0 |4299k  145k|   0     0 | 719  2984 
  2   3  92   0   0   3|   0     0 |4236k  145k|   0     0 | 723  3045 
  2   2  92   0   0   4|   0     0 |4291k  144k|   0     0 | 685  3033 
  2   3  93   0   0   3|   0     0 |4237k  143k|   0     0 | 739  3101 
  2   3  92   0   0   3|   0     0 |4312k  148k|   0     0 | 766  3048 
  3   2  92   0   0   4|   0     0 |4272k  144k|   0     0 | 736  3003 
  2   3  92   0   0   4|   0     0 |4228k  142k|   0     0 | 752  2893 
  2   4  94   0   0   1|   0     0 |4353k  147k|   0     0 | 787  3045 
  3   2  91   0   0   5|   0    32k|4293k  147k|   0     0 | 798  3176 
  1   3  90   5   0   2|   0    20k|4330k  146k|   0     0 | 788  3120 
  2   5  89   0   0   5|   0     0 |4236k  145k|   0     0 | 753  3046 
  1   3  94   0   0   2|   0     0 |4284k  147k|   0     0 | 722  3066 
  2   3  92   0   0   4|   0     0 |4279k  144k|   0     0 | 756  3092 
  2   3  93   0   0   3|   0     0 |4294k  145k|   0     0 | 800  3311 
  2   3  92   0   0   3|   0     0 |4253k  145k|   0     0 | 668  2946 
  1   3  91   0   0   5|   0     0 |4280k  144k|   0     0 | 711  3007 
  2   3  94   0   0   2|   0     0 |4269k  144k|   0     0 | 705  2989 
  3   3  91   0   0   3|   0     0 |4098k  139k|   0     0 | 636  2900 
