[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   5  91   0   0   3|   0     0 |4215k  142k|   0     0 | 831  3258 
  2   3  94   0   0   1|   0     0 |4355k  149k|   0     0 | 873  3336 
  2   3  93   0   0   2|   0    64k|4264k  144k|   0     0 | 777  3090 
  1   3  94   0   0   2|   0     0 |4314k  145k|   0     0 | 769  3031 
  2   2  93   0   0   3|   0     0 |4179k  144k|   0     0 | 714  2853 
  3   4  91   0   0   4|   0     0 |4286k  145k|   0     0 | 802  3176 
  3   3  92   0   0   2|   0     0 |4246k  143k|   0     0 | 812  3099 
  3   3  92   0   0   2|   0     0 |4259k  146k|   0     0 | 764  3084 
  1   3  94   0   0   2|   0     0 |4237k  143k|   0     0 | 773  3109 
  4   2  91   0   0   3|   0     0 |4304k  150k|   0     0 | 802  3174 
  1   4  93   0   0   2|   0     0 |4254k  146k|   0     0 | 751  2987 
  2   3  93   0   0   3|   0     0 |4265k  144k|   0     0 | 803  3091 
  2   4  93   0   0   2|   0     0 |4230k  147k|   0     0 | 791  3207 
  2   4  92   0   0   3|   0     0 |4249k  146k|   0     0 | 734  2987 
  2   5  92   0   0   2|   0     0 |4158k  140k|   0     0 | 783  2929 
  1   4  93   0   0   3|   0     0 |4295k  145k|   0     0 | 724  2812 
  4   3  91   0   0   3|   0     0 |4240k  151k|   0     0 | 742  2950 
  1   2  95   0   0   2|   0     0 |4303k  144k|   0     0 | 732  2832 
  1   2  93   0   0   4|   0     0 |4275k  145k|   0     0 | 695  2936 
  3   2  92   0   0   3|   0     0 |4236k  146k|   0     0 | 668  2816 
  2   4  92   0   0   3|   0     0 |4226k  142k|   0     0 | 664  2700 
  2   3  95   0   0   1|   0     0 |4278k  144k|   0     0 | 682  2928 
  2   3  92   0   0   3|   0     0 |4202k  144k|   0     0 | 678  2829 
  2   4  91   0   0   3|   0     0 |4261k  144k|   0     0 | 720  2994 
  2   2  94   0   0   3|   0     0 |4270k  144k|   0     0 | 695  2834 
  3   4  92   0   0   2|   0     0 |4270k  146k|   0     0 | 711  2989 
  2   4  93   0   0   2|   0     0 |4218k  142k|   0     0 | 728  3040 
  0   4  93   0   0   3|   0     0 |4372k  147k|   0     0 | 802  3047 
  2   1  95   0   0   2|   0     0 |4230k  145k|   0     0 | 734  2863 
  2   3  90   2   0   4|   0    12k|4336k  146k|   0     0 | 821  3155 
  2   3  92   0   0   3|   0     0 |4243k  144k|   0     0 | 765  3031 
  3   4  92   0   0   2|   0     0 |4283k  147k|   0     0 | 770  2972 
  2   3  93   0   0   2|   0     0 |4247k  143k|   0     0 | 772  2954 
  2   3  92   0   0   3|   0  8192B|4234k  142k|   0     0 | 805  3047 
  2   3  92   0   0   4|   0     0 |4218k  144k|   0     0 | 767  2933 
  2   3  94   0   0   2|   0     0 |4308k  145k|   0     0 | 734  3012 
  2   3  92   0   0   3|   0     0 |4245k  143k|   0     0 | 706  3060 
  3   4  91   0   0   2|   0     0 |4131k  140k|   0     0 | 656  2925 
