[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  3   3  91   0   0   3|   0     0 |4271k  144k|   0     0 | 797  3156 
  3   3  91   0   0   4|   0     0 |4373k  149k|   0     0 | 807  3165 
  1   3  93   0   0   3|   0     0 |4266k  143k|   0     0 | 768  3013 
  3   2  91   0   0   4|   0     0 |4314k  145k|   0     0 | 745  3051 
  3   2  92   0   0   3|   0     0 |4240k  146k|   0     0 | 708  3129 
  1   3  92   0   0   5|   0     0 |4271k  148k|   0     0 | 756  3224 
  3   3  92   0   0   3|   0     0 |4267k  143k|   0     0 | 712  3183 
  2   3  92   0   0   3|   0     0 |4255k  147k|   0     0 | 714  3040 
  2   3  91   0   0   4|   0     0 |4304k  148k|   0     0 | 743  3127 
  2   3  92   0   0   3|   0     0 |4262k  143k|   0     0 | 691  2990 
  3   3  91   0   0   3|   0     0 |4261k  146k|   0     0 | 676  3065 
  2   4  91   0   0   3|   0     0 |4262k  143k|   0     0 | 704  3036 
  2   3  92   0   0   3|   0     0 |4271k  148k|   0     0 | 764  3243 
  1   4  92   0   0   4|   0     0 |4230k  145k|   0     0 | 722  3073 
  2   4  90   0   0   3|   0     0 |4144k  140k|   0     0 | 678  2988 
  2   3  93   0   0   3|   0     0 |4422k  148k|   0     0 | 773  3217 
  1   3  93   0   0   3|   0     0 |4299k  147k|   0     0 | 685  3001 
  3   2  91   0   0   4|   0     0 |4218k  142k|   0     0 | 729  2973 
  1   3  89   0   0   6|   0     0 |4303k  144k|   0     0 | 703  3099 
  2   3  91   1   0   3|   0    80k|4223k  143k|   0     0 | 690  3043 
  1   3  92   0   0   5|   0     0 |4285k  146k|   0     0 | 719  3150 
  1   3  91   0   0   5|   0     0 |4257k  143k|   0     0 | 728  3147 
  2   4  91   0   0   3|   0     0 |4216k  142k|   0     0 | 726  3049 
  2   4  92   0   0   3|   0     0 |4305k  147k|   0     0 | 727  3048 
  3   3  91   0   0   4|   0     0 |4283k  144k|   0     0 | 820  3158 
  2   4  91   0   0   4|   0     0 |4242k  143k|   0     0 | 736  2998 
  3   4  91   0   0   3|   0     0 |4251k  145k|   0     0 | 734  2906 
  2   3  92   0   0   3|   0     0 |4332k  146k|   0     0 | 812  3060 
  2   3  93   0   0   3|   0     0 |4305k  144k|   0     0 | 736  2994 
  2   2  94   0   0   3|   0     0 |4288k  147k|   0     0 | 750  3055 
  1   4  92   0   0   4|   0     0 |4234k  142k|   0     0 | 760  3007 
  2   2  94   0   0   3|   0     0 |4273k  143k|   0     0 | 744  2965 
  1   3  94   0   0   3|   0     0 |4256k  146k|   0     0 | 760  3062 
  2   4  92   0   0   3|   0     0 |4213k  139k|   0     0 | 791  3043 
