[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   3  92   0   0   4|   0     0 |4330k  146k|   0     0 | 665  2829 
  3   2  92   0   0   3|   0     0 |4260k  146k|   0     0 | 655  2843 
  1   4  93   0   0   3|   0     0 |4188k  141k|   0     0 | 644  2818 
  2   5  91   0   0   3|   0     0 |4268k  144k|   0     0 | 644  2761 
  2   5  90   0   0   3|   0     0 |4353k  149k|   0     0 | 673  3046 
  2   2  95   0   0   2|   0     0 |4255k  143k|   0     0 | 722  2680 
  2   3  93   0   0   2|   0     0 |4250k  143k|   0     0 | 707  2693 
  2   4  91   0   0   4|   0     0 |4286k  148k|   0     0 | 734  3016 
  2   3  92   1   0   2|   0   112k|4222k  147k|   0     0 | 862  2917 
  4   3  91   0   0   2|   0     0 |4277k  143k|   0     0 | 751  2901 
  2   4  92   0   0   3|   0     0 |4297k  149k|   0     0 | 742  2915 
  2   4  93   0   0   2|   0     0 |4223k  146k|   0     0 | 701  2804 
  1   2  95   0   0   2|   0     0 |4236k  143k|   0     0 | 708  2751 
  2   4  92   0   0   3|   0     0 |4240k  145k|   0     0 | 736  2827 
  2   3  93   0   0   2|   0     0 |4306k  145k|   0     0 | 766  3027 
  2   3  93   0   0   2|   0     0 |4252k  148k|   0     0 | 739  2907 
  3   3  92   0   0   2|   0     0 |4229k  145k|   0     0 | 774  3013 
  2   4  92   0   0   2|   0     0 |4147k  140k|   0     0 | 722  2899 
  2   2  94   0   0   3|   0     0 |4392k  148k|   0     0 | 786  2949 
  3   3  90   0   0   4|   0     0 |4243k  146k|   0     0 | 726  2773 
  2   2  93   0   0   3|   0     0 |4247k  147k|   0     0 | 785  2964 
  1   4  92   0   0   3|   0     0 |4246k  143k|   0     0 | 752  2732 
  1   3  94   0   0   2|   0     0 |4243k  146k|   0     0 | 731  2972 
  2   2  94   0   0   2|   0     0 |4296k  145k|   0     0 | 809  2972 
  1   3  93   0   0   3|   0     0 |4235k  142k|   0     0 | 683  2876 
  2   4  91   0   0   3|   0     0 |4269k  146k|   0     0 | 759  3013 
  2   2  93   0   0   3|   0     0 |4243k  143k|   0     0 | 729  2777 
  2   3  93   0   0   3|   0     0 |4251k  143k|   0     0 | 728  2888 
  3   3  93   0   0   2|   0     0 |4282k  146k|   0     0 | 689  2883 
  3   3  92   0   0   2|   0     0 |4291k  145k|   0     0 | 796  2938 
  2   4  93   0   0   2|   0     0 |4334k  146k|   0     0 | 657  2864 
  4   3  91   0   0   2|   0     0 |4238k  145k|   0     0 | 652  2808 
  1   3  92   0   0   5|   0     0 |4229k  142k|   0     0 | 680  2963 
  2   4  92   0   0   2|   0  8192B|4270k  144k|   0     0 | 749  2927 
  2   3  93   0   0   3|   0     0 |4200k  144k|   0     0 | 714  2792 
  2   4  93   0   0   1|   0     0 |4239k  143k|   0     0 | 805  2971 
  1   3  93   0   0   4|   0     0 |4095k  137k|   0     0 | 728  2700 
