[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2  13  84   0   0   1|   0     0 | 440k   12M|   0     0 |  18  2084 
  1  11  87   0   0   1|   0    28k| 435k   12M|   0     0 |  18  1964 
  4   9  86   0   0   1|   0     0 | 429k   12M|   0     0 |  18  2084 
  2   9  87   0   0   1|   0     0 | 438k   12M|   0     0 |  18  2092 
  2   9  88   0   0   1|   0     0 | 432k   12M|   0     0 |  19  2040 
  4   8  87   0   0   1|   0     0 | 437k   12M|   0     0 |  18  2032 
  2  10  88   0   0   0|   0     0 | 428k   12M|   0     0 |  18  2000 
  2  10  87   0   0   1|   0     0 | 429k   12M|   0     0 |  18  2047 
  3   9  85   0   0   2|   0     0 | 451k   12M|   0     0 |  18  2151 
  3  13  84   0   0   0|   0     0 | 424k   12M|   0     0 |  19  1997 
  1   5  92   0   0   1|   0     0 | 426k   12M|   0     0 |  18  2125 
  3  13  83   0   0   1|   0     0 | 436k   12M|   0     0 |  18  1981 
  2  11  86   0   0   1|   0     0 | 426k   12M|   0     0 |  18  1962 
  0   9  91   0   0   0|   0     0 | 423k   12M|   0     0 |  18  1970 
  3  14  83   0   0   0|   0     0 | 436k   12M|   0     0 |  19  2101 
  3   6  88   0   0   2|   0     0 | 427k   12M|   0     0 |  18  1966 
  2   9  87   0   0   1|   0     0 | 426k   12M|   0     0 |  18  1997 
  3   9  87   0   0   1|   0     0 | 431k   12M|   0     0 |  18  2098 
  1  10  89   0   0   0|   0     0 | 426k   12M|   0     0 |  18  1973 
  3   9  87   0   0   1|   0     0 | 426k   12M|   0     0 |  19  2070 
  2  13  83   0   0   2|   0     0 | 429k   12M|   0     0 |  18  1956 
  1   9  90   0   0   0|   0     0 | 430k   12M|   0     0 |  18  1887 
  1   8  90   0   0   1|   0    16k| 426k   12M|   0     0 |  18  1949 
  1   9  87   0   0   2|   0     0 | 438k   12M|   0     0 |  18  2090 
  4  11  82   0   0   2|   0     0 | 426k   12M|   0     0 |  19  2189 
  1   9  90   0   0   0|   0     0 | 423k   12M|   0     0 |  18  1959 
  3  11  86   0   0   0|   0     0 | 431k   12M|   0     0 |  18  1897 
  1   9  88   0   0   2|   0     0 | 428k   12M|   0     0 |  18  1972 
