[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   9  88   0   0   2|   0     0 | 426k   12M|   0     0 |  18  2175 
  3  11  84   0   0   2|   0     0 | 432k   12M|   0     0 |  18  2079 
  3  10  85   0   0   1|   0     0 | 426k   12M|   0     0 |  18  2105 
  1  10  89   0   0   0|   0     0 | 425k   12M|   0     0 |  19  2092 
  4  13  80   0   0   3|   0     0 | 433k   12M|   0     0 |  18  2122 
  3   8  88   0   0   1|   0     0 | 424k   12M|   0     0 |  18  2125 
  2  10  87   0   0   1|   0     0 | 429k   12M|   0     0 |  18  2002 
  3  10  85   0   0   1|   0     0 | 429k   12M|   0     0 |  19  2000 
  2   9  89   0   0   0|   0     0 | 434k   12M|   0     0 |  18  2148 
  2  12  84   0   0   2|   0     0 | 429k   12M|   0     0 |  18  2158 
  2  14  84   0   0   0|   0     0 | 434k   12M|   0     0 |  18  2067 
  2   8  88   0   0   2|   0     0 | 427k   12M|   0     0 |  18  2020 
  1   9  89   0   0   1|   0     0 | 426k   12M|   0     0 |  19  1951 
  3   7  90   0   0   0|   0     0 | 435k   12M|   0     0 |  18  2072 
  5  11  82   0   0   2|   0     0 | 424k   12M|   0     0 |  18  1960 
  2   9  89   0   0   0|   0     0 | 426k   12M|   0     0 |  18  2008 
  3   8  88   0   0   1|   0     0 | 433k   12M|   0     0 |  18  2067 
  1  11  87   0   0   1|   0     0 | 428k   12M|   0     0 |  19  2010 
  1   8  90   0   0   1|   0     0 | 400k   11M|   0     0 |  18  1909 
