[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
 12   5  81   0   0   1|   0     0 |  13M   13M|   0     0 |2237  7222 
 13   5  81   0   0   2|   0     0 |  13M   13M|   0     0 |2438  7608 
 14   5  78   0   0   2|   0     0 |  12M   13M|   0     0 |2482  7087 
 15   6  78   0   0   2|   0     0 |  13M   13M|   0     0 |2445  7257 
 12   5  80   0   0   2|   0    20k|  13M   13M|   0     0 |2419  7374 
 16   6  76   0   0   2|   0     0 |  13M   13M|   0     0 |2637  7565 
 12   5  81   0   0   2|   0    56k|  13M   13M|   0     0 |2440  7514 
 12   5  82   0   0   2|   0     0 |  13M   13M|   0     0 |2359  7233 
 12   5  81   0   0   2|   0     0 |  13M   13M|   0     0 |2426  7284 
 12   6  80   0   0   2|   0  8192B|  12M   13M|   0     0 |2424  7211 
 11   5  83   0   0   2|   0     0 |  13M   13M|   0     0 |2422  7356 
 12   5  81   0   0   2|   0     0 |  13M   13M|   0     0 |2377  7471 
 15   6  77   0   0   2|   0     0 |  13M   13M|   0     0 |2443  7292 
 12   6  80   0   0   2|   0     0 |  12M   12M|   0     0 |2359  7258 
 14   6  77   0   0   2|   0     0 |  13M   13M|   0     0 |2622  7548 
 13   5  81   0   0   2|   0  8192B|  13M   13M|   0     0 |2337  7467 
 11   4  83   0   0   2|   0     0 |  13M   13M|   0     0 |2566  7339 
 12   5  81   0   0   2|   0     0 |  13M   13M|   0     0 |2358  7070 
 12   6  80   0   0   2|   0     0 |  13M   13M|   0     0 |2496  7873 
 12   4  83   0   0   1|   0     0 |  13M   13M|   0     0 |2284  7146 
 13   5  81   0   0   2|   0    20k|  12M   13M|   0     0 |2400  7411 
 12   5  81   0   0   2|   0     0 |  13M   13M|   0     0 |2527  7649 
 12   5  82   0   0   2|   0     0 |  13M   13M|   0     0 |2407  7219 
 12   4  82   0   0   2|   0     0 |  12M   13M|   0     0 |2191  7128 
 12   5  81   0   0   2|   0     0 |  13M   13M|   0     0 |2466  7616 
 11   5  82   0   0   2|   0     0 |  13M   13M|   0     0 |2457  7753 
 11   6  82   0   0   2|   0     0 |  13M   13M|   0     0 |2422  7419 
 12   5  82   0   0   1|   0     0 |  13M   13M|   0     0 |2273  7278 
 12   6  81   0   0   2|   0     0 |  12M   13M|   0     0 |2395  7392 
 12   5  81   0   0   2|   0     0 |  13M   13M|   0     0 |2432  7400 
 12   5  82   0   0   1|   0     0 |  13M   13M|   0     0 |2499  7522 
 10   6  82   0   0   2|   0     0 |  13M   13M|   0     0 |2423  7476 
 12   5  82   0   0   2|   0     0 |  13M   13M|   0     0 |2402  7482 
 12   4  82   0   0   1|   0     0 |  13M   13M|   0     0 |2336  7423 
 12   5  82   0   0   1|   0     0 |  13M   13M|   0     0 |2353  7477 
 12   5  82   0   0   2|   0     0 |  13M   13M|   0     0 |2428  7495 
 11   5  81   0   0   2|   0     0 |  13M   13M|   0     0 |2447  7389 
 11   5  80   0   0   3|   0    20k|  12M   13M|   0     0 |2349  7157 
 11   5  83   0   0   2|   0     0 |  13M   13M|   0     0 |2554  7693 
 12   5  81   0   0   2|   0     0 |  13M   13M|   0     0 |2375  7495 
 11   5  82   0   0   2|   0    52k|  13M   13M|   0     0 |2436  7474 
 11   6  81   0   0   2|   0     0 |  13M   13M|   0     0 |2415  7499 
 11   6  82   0   0   2|   0     0 |  13M   13M|   0     0 |2322  7276 
 12   5  82   0   0   1|   0     0 |  13M   13M|   0     0 |2226  7440 
 12   6  81   0   0   2|   0     0 |  13M   13M|   0     0 |2418  7630 
 11   5  82   0   0   2|   0  8192B|  13M   13M|   0     0 |2433  7480 
 10   6  81   0   0   2|   0     0 |  12M   12M|   0     0 |2346  7214 
