[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   2  95   0   0   3|   0     0 |  12M  518k|   0     0 | 664  1975 
  2   1  95   0   0   2|   0     0 |  12M  545k|   0     0 | 756  2172 
  3   3  93   0   0   2|   0     0 |  12M  556k|   0     0 | 586  2111 
  2   2  95   0   0   2|   0     0 |  12M  552k|   0     0 | 261  2124 
  1   2  95   0   0   2|   0     0 |  12M  536k|   0     0 | 475  2138 
  1   1  96   0   0   2|   0     0 |  12M  570k|   0     0 | 399  2104 
  2   2  95   0   0   1|   0     0 |  13M  567k|   0     0 | 502  2080 
  1   4  95   0   0   1|   0    16k|  12M  541k|   0     0 | 594  2052 
  2   1  95   0   0   2|   0     0 |  13M  571k|   0     0 | 398  2058 
  1   4  93   0   0   2|   0     0 |  13M  603k|   0     0 | 632  2219 
  2   2  95   0   0   2|   0     0 |  12M  548k|   0     0 | 663  2059 
  2   1  96   0   0   2|   0     0 |  12M  541k|   0     0 | 386  2113 
  2   2  93   0   0   3|   0     0 |  13M  591k|   0     0 | 559  2172 
