[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  3   1  95   0   0   2|   0     0 |  13M  573k|   0     0 | 517  2342 
  2   3  94   0   0   2|   0     0 |  12M  538k|   0     0 | 531  2236 
  2   1  96   0   0   2|   0     0 |  13M  584k|   0     0 | 534  2231 
  2   2  94   0   0   2|   0     0 |  13M  572k|   0     0 | 592  2285 
  2   2  95   0   0   2|   0     0 |  12M  556k|   0     0 | 545  2318 
  3   1  95   0   0   1|   0     0 |  12M  542k|   0     0 | 506  2159 
  2   1  95   0   0   2|   0     0 |  12M  558k|   0     0 | 527  2288 
  1   2  96   0   0   1|   0     0 |  12M  559k|   0     0 | 499  2308 
  1   2  95   0   0   2|   0     0 |  12M  557k|   0     0 | 472  2121 
  2   2  94   0   0   2|   0     0 |  12M  561k|   0     0 | 541  2321 
  2   3  94   0   0   2|   0     0 |  13M  605k|   0     0 | 534  2338 
  1   3  94   0   0   3|   0     0 |  13M  576k|   0     0 | 503  2331 
  3   3  93   0   0   2|   0     0 |  13M  572k|   0     0 | 491  2279 
  1   2  96   0   0   2|   0     0 |  12M  556k|   0     0 | 506  2279 
  2   2  94   0   0   3|   0     0 |  12M  543k|   0     0 | 506  2293 
  3   3  94   0   0   1|   0     0 |  12M  539k|   0     0 | 480  2211 
  2   2  93   0   0   2|   0     0 |  12M  540k|   0     0 | 534  2264 
  2   2  95   0   0   2|   0     0 |  13M  570k|   0     0 | 578  2290 
  3   2  94   0   0   1|   0     0 |  12M  570k|   0     0 | 522  2232 
  1   2  95   0   0   2|   0     0 |  12M  563k|   0     0 | 595  2238 
  1   2  97   0   0   1|   0     0 |  12M  560k|   0     0 | 528  2226 
  3   2  93   0   0   2|   0     0 |  13M  582k|   0     0 | 524  2363 
  1   1  95   2   0   2|   0    40k|  12M  552k|   0     0 | 533  2195 
  1   3  95   0   0   2|   0     0 |  13M  577k|   0     0 | 606  2265 
  2   2  94   0   0   3|   0    16k|  12M  571k|   0     0 | 502  2139 
  2   2  96   0   0   1|   0     0 |  13M  575k|   0     0 | 483  2196 
  1   1  97   0   0   1|   0     0 |  13M  567k|   0     0 | 585  2220 
  3   2  94   0   0   2|   0     0 |  12M  545k|   0     0 | 535  2196 
  0   2  96   0   0   2|   0     0 |  11M  529k|   0     0 | 553  2217 
  2   1  96   0   0   1|   0     0 |  13M  587k|   0     0 | 566  2329 
  2   4  93   0   0   2|   0     0 |  12M  571k|   0     0 | 619  2393 
  2   2  95   0   0   2|   0     0 |  12M  560k|   0     0 | 604  2231 
  1   2  94   0   0   3|   0     0 |  13M  579k|   0     0 | 617  2367 
  1   2  96   0   0   1|   0     0 |  13M  569k|   0     0 | 550  2128 
  1   2  95   0   0   3|   0     0 |  13M  577k|   0     0 | 554  2185 
  1   1  97   0   0   1|   0     0 |  12M  544k|   0     0 | 529  2183 
  1   2  96   0   0   1|   0     0 |  12M  532k|   0     0 | 539  2109 
