[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
 11   3  86   0   0   0|   0     0 |  18M   19M|   0     0 |1069  3468 
 12   2  85   0   0   0|   0     0 |  18M   19M|   0     0 | 938  3517 
 11   3  86   0   0   1|   0  8192B|  19M   20M|   0     0 |1018  3434 
 11   3  86   0   0   0|   0     0 |  19M   19M|   0     0 | 923  3421 
 11   3  86   0   0   0|   0     0 |  19M   19M|   0     0 | 882  3509 
 11   2  86   0   0   0|   0     0 |  19M   20M|   0     0 | 912  3749 
 12   2  85   0   0   0|   0    28k|  19M   19M|   0     0 | 901  3600 
 11   2  86   0   0   0|   0    52k|  19M   20M|   0     0 | 954  3506 
 12   2  86   0   0   1|   0     0 |  19M   19M|   0     0 |1053  3356 
 11   2  86   0   0   0|   0     0 |  18M   19M|   0     0 | 990  3236 
 11   3  86   0   0   1|   0     0 |  18M   19M|   0     0 | 944  3042 
 11   2  86   0   0   1|   0     0 |  19M   20M|   0     0 |1059  3459 
 11   2  86   0   0   0|   0     0 |  18M   19M|   0     0 | 776  3050 
 11   3  85   0   0   0|   0     0 |  20M   20M|   0     0 | 751  3414 
 11   3  85   0   0   0|   0     0 |  19M   20M|   0     0 | 745  3406 
 11   2  86   0   0   1|   0     0 |  18M   19M|   0     0 | 816  3160 
 12   2  86   0   0   1|   0     0 |  19M   19M|   0     0 | 883  3271 
 11   3  86   0   0   1|   0     0 |  19M   19M|   0     0 | 870  3219 
 10   3  86   0   0   1|   0     0 |  20M   20M|   0     0 | 941  3378 
 11   2  87   0   0   0|   0     0 |  19M   20M|   0     0 | 846  3374 
 11   3  86   0   0   1|   0     0 |  19M   19M|   0     0 | 916  3425 
 12   2  86   0   0   0|   0     0 |  18M   19M|   0     0 | 975  3393 
 12   2  86   0   0   0|   0     0 |  20M   20M|   0     0 | 922  3469 
 12   3  85   0   0   0|   0     0 |  19M   19M|   0     0 | 940  3428 
 12   3  86   0   0   0|   0     0 |  19M   20M|   0     0 | 862  3299 
 11   3  86   0   0   0|   0     0 |  19M   20M|   0     0 | 897  3479 
 11   3  85   0   0   0|   0     0 |  19M   20M|   0     0 |1055  3466 
 11   3  85   0   0   0|   0     0 |  19M   19M|   0     0 |1048  3361 
 11   3  86   0   0   0|   0    20k|  20M   20M|   0     0 | 909  3398 
 12   2  86   0   0   0|   0     0 |  19M   20M|   0     0 | 991  3438 
 10   3  86   0   0   0|   0     0 |  18M   19M|   0     0 | 930  3104 
 11   3  85   0   0   1|   0     0 |  20M   21M|   0     0 |1001  3617 
 11   3  86   0   0   1|   0     0 |  19M   19M|   0     0 |1019  3399 
 11   3  85   0   0   0|   0    16k|  20M   20M|   0     0 | 844  3462 
 11   2  86   0   0   0|   0     0 |  19M   20M|   0     0 | 763  3392 
 12   2  86   0   0   0|   0     0 |  20M   20M|   0     0 |1050  3458 
 10   3  86   1   0   0|   0    44k|  19M   19M|   0     0 | 902  3340 
 11   2  86   0   0   1|   0     0 |  19M   20M|   0     0 | 979  3225 
 11   3  86   0   0   0|   0     0 |  19M   19M|   0     0 | 840  3208 
 11   2  86   0   0   0|   0     0 |  20M   20M|   0     0 | 837  3281 
 11   2  86   0   0   0|   0     0 |  21M   22M|   0     0 | 831  3544 
