[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
 11   3  86   0   0   0|   0     0 |  20M   21M|   0     0 |1046  3565 
 11   3  85   0   0   1|   0     0 |  19M   20M|   0     0 |1078  3452 
 11   3  85   0   0   1|   0     0 |  21M   22M|   0     0 |1222  3749 
 11   3  85   0   0   1|   0     0 |  21M   21M|   0     0 |1164  3421 
 11   3  85   0   0   0|   0     0 |  20M   21M|   0     0 |1083  3372 
 11   3  86   0   0   1|   0     0 |  19M   20M|   0     0 |1021  3159 
 11   3  85   0   0   1|   0     0 |  21M   21M|   0     0 |1114  3503 
 11   4  85   0   0   0|   0     0 |  20M   21M|   0     0 |1068  3528 
 12   3  85   0   0   0|   0     0 |  21M   22M|   0     0 |1123  3700 
 12   3  85   0   0   0|   0     0 |  20M   20M|   0     0 |1031  3551 
 13   2  85   0   0   0|   0     0 |  20M   21M|   0     0 |1019  3528 
 12   3  85   0   0   0|   0     0 |  19M   20M|   0     0 |1034  3390 
 11   3  86   0   0   1|   0     0 |  19M   20M|   0     0 | 996  3253 
 10   3  86   0   0   1|   0     0 |  20M   20M|   0     0 |1013  3286 
 11   2  85   1   0   1|   0    28k|  20M   21M|   0     0 |1053  3582 
 11   3  85   0   0   1|   0     0 |  19M   19M|   0     0 |1045  3363 
 12   2  85   0   0   0|   0    20k|  21M   22M|   0     0 |1175  3599 
 12   3  85   0   0   1|   0     0 |  20M   21M|   0     0 |1197  3453 
 11   3  86   0   0   1|   0     0 |  20M   20M|   0     0 |1090  3303 
 11   3  86   0   0   1|   0     0 |  21M   21M|   0     0 |1067  3308 
 11   3  85   0   0   1|   0     0 |  19M   20M|   0     0 |1002  3174 
 10   3  86   0   0   1|   0  8192B|  18M   19M|   0     0 | 994  3102 
 10   4  85   0   0   1|   0     0 |  20M   20M|   0     0 |1102  3355 
 12   3  85   0   0   0|   0     0 |  20M   21M|   0     0 | 986  3503 
 11   3  86   0   0   0|   0     0 |  19M   20M|   0     0 |1073  3308 
 11   4  85   0   0   0|   0     0 |  20M   20M|   0     0 |1107  3331 
 12   3  85   0   0   1|   0  4096B|  19M   20M|   0     0 |1155  3497 
 12   3  85   0   0   1|   0     0 |  19M   20M|   0     0 |1121  3336 
 11   3  86   0   0   0|   0     0 |  20M   21M|   0     0 |1199  3501 
 12   3  85   0   0   1|   0     0 |  20M   20M|   0     0 |1155  3619 
