[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   2  94   0   0   3|   0     0 |  13M  585k|   0     0 | 406  2270 
  1   1  97   0   0   1|   0     0 |  12M  533k|   0     0 | 686  2111 
  1   2  95   0   0   3|   0     0 |  12M  557k|   0     0 | 700  2172 
  2   2  95   0   0   1|   0     0 |  12M  552k|   0     0 | 466  2102 
  2   1  96   0   0   2|   0     0 |  12M  557k|   0     0 | 485  2182 
  2   2  96   0   0   1|   0     0 |  12M  566k|   0     0 | 278  2191 
  2   2  95   0   0   2|   0     0 |  13M  581k|   0     0 | 507  2194 
  2   3  94   0   0   1|   0     0 |  13M  581k|   0     0 | 507  2170 
  1   2  95   0   0   2|   0     0 |  12M  529k|   0     0 | 446  2079 
  2   2  94   0   0   3|   0     0 |  12M  528k|   0     0 | 604  2073 
  1   2  96   0   0   2|   0     0 |  13M  557k|   0     0 | 479  2150 
  2   2  94   0   0   2|   0     0 |  13M  578k|   0     0 | 295  2303 
  1   2  95   0   0   2|   0     0 |  14M  611k|   0     0 | 655  2424 
  1   3  96   0   0   1|   0     0 |  12M  558k|   0     0 | 458  2164 
  1   1  96   0   0   2|   0     0 |  13M  577k|   0     0 | 734  2309 
  1   2  96   0   0   2|   0     0 |  12M  540k|   0     0 | 634  2092 
  1   3  92   3   0   2|   0    36k|  11M  493k|   0     0 | 635  1978 
  2   2  95   0   0   2|   0     0 |  13M  591k|   0     0 | 532  2162 
  1   1  96   0   0   3|   0     0 |  13M  587k|   0     0 | 420  2204 
  1   1  97   0   0   1|   0    12k|  13M  596k|   0     0 | 329  2131 
  2   2  95   0   0   2|   0     0 |  12M  562k|   0     0 | 345  2170 
  2   2  95   0   0   2|   0     0 |  13M  581k|   0     0 | 432  2147 
  1   2  96   0   0   2|   0     0 |  12M  522k|   0     0 | 414  2062 
  1   3  95   0   0   2|   0     0 |  12M  541k|   0     0 | 548  2038 
  2   1  95   0   0   2|   0     0 |  12M  553k|   0     0 | 646  2154 
  1   2  95   0   0   3|   0     0 |  12M  534k|   0     0 | 626  2031 
  2   3  94   0   0   2|   0     0 |  12M  531k|   0     0 | 503  2023 
  3   1  95   0   0   1|   0     0 |  12M  521k|   0     0 | 633  2070 
  1   1  96   0   0   2|   0     0 |  12M  538k|   0     0 | 638  2053 
  1   1  96   0   0   2|   0     0 |  12M  542k|   0     0 | 275  2014 
  2   1  96   0   0   2|   0     0 |  12M  526k|   0     0 | 361  2067 
  1   2  96   0   0   1|   0     0 |  12M  548k|   0     0 | 649  2057 
  1   2  96   0   0   2|   0     0 |  12M  527k|   0     0 | 618  2036 
  3   1  95   0   0   2|   0     0 |  11M  504k|   0     0 | 309  1915 
  1   2  96   0   0   2|   0     0 |  12M  534k|   0     0 | 685  2106 
