[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  95   0   0   3|   0     0 |  12M  569k|   0     0 | 884  2057 
  1   2  95   0   0   2|   0     0 |  12M  553k|   0     0 | 874  2078 
  2   3  94   0   0   1|   0     0 |  12M  553k|   0     0 | 775  2164 
  2   2  94   0   0   2|   0     0 |  13M  574k|   0     0 | 962  2107 
  2   2  94   0   0   2|   0     0 |  12M  555k|   0     0 | 975  2130 
  2   2  94   1   0   1|   0   108k|  12M  556k|   0     0 | 452  2087 
  1   1  96   0   0   2|   0  8192B|  12M  543k|   0     0 | 687  2120 
  2   2  94   0   0   3|   0     0 |  12M  562k|   0     0 | 966  2155 
  1   4  94   0   0   1|   0     0 |  12M  531k|   0     0 | 854  1983 
  1   2  96   0   0   2|   0     0 |  13M  580k|   0     0 | 752  2107 
  2   2  95   0   0   2|   0     0 |  12M  531k|   0     0 | 629  2011 
  2   2  93   0   0   2|   0     0 |  13M  563k|   0     0 | 768  2000 
  1   2  96   0   0   2|   0     0 |  12M  542k|   0     0 | 661  2155 
  2   2  95   0   0   2|   0     0 |  12M  552k|   0     0 | 572  1979 
  1   3  96   0   0   1|   0     0 |  12M  534k|   0     0 | 829  1962 
  3   2  94   0   0   2|   0     0 |  12M  558k|   0     0 | 258  2113 
  1   2  96   0   0   1|   0     0 |  12M  533k|   0     0 | 306  2068 
  1   2  96   0   0   1|   0     0 |  12M  551k|   0     0 | 764  1927 
  3   2  94   0   0   2|   0     0 |  12M  531k|   0     0 | 808  1956 
  1   2  96   0   0   2|   0     0 |  13M  578k|   0     0 | 433  2142 
  2   2  93   0   0   3|   0     0 |  11M  516k|   0     0 | 604  1988 
  1   2  95   0   0   2|   0     0 |  13M  568k|   0     0 | 598  2176 
  2   1  95   0   0   2|   0     0 |  13M  582k|   0     0 | 210  2135 
  2   2  96   0   0   1|   0     0 |  12M  549k|   0     0 | 769  2087 
  1   2  95   0   0   2|   0     0 |  14M  641k|   0     0 | 669  2107 
  1   1  96   0   0   2|   0     0 |  12M  545k|   0     0 | 932  2096 
  2   2  96   0   0   1|   0     0 |  12M  525k|   0     0 | 905  1983 
  3   2  94   0   0   2|   0     0 |  13M  563k|   0     0 | 757  1940 
  1   2  94   0   0   3|   0     0 |  13M  580k|   0     0 | 943  2145 
  2   2  94   0   0   2|   0     0 |  12M  533k|   0     0 | 885  2149 
  2   1  95   0   0   2|   0     0 |  12M  556k|   0     0 | 568  2261 
  2   3  95   0   0   1|   0     0 |  13M  568k|   0     0 | 534  1968 
  2   2  95   0   0   2|   0     0 |  12M  552k|   0     0 | 532  2001 
  3   2  94   0   0   1|   0     0 |  11M  519k|   0     0 | 123  2041 
  2   3  94   0   0   1|   0     0 |  12M  560k|   0     0 | 450  2008 
  1   1  80  16   0   2|   0    20k|  12M  532k|   0     0 | 743  1994 
  2   2  95   0   0   1|   0     0 |  13M  575k|   0     0 | 414  2104 
  1   2  96   0   0   1|   0   116k|  13M  568k|   0     0 | 554  2040 
  3   2  93   0   0   3|   0     0 |  13M  569k|   0     0 | 993  2171 
  3   4  91   0   0   2|   0     0 |  13M  594k|   0     0 | 908  2145 
  0   3  95   0   0   2|   0     0 |  12M  548k|   0     0 | 392  2089 
  1   1  96   0   0   3|   0     0 |  12M  557k|   0     0 | 962  2107 
  1   2  95   0   0   3|   0     0 |  12M  553k|   0     0 | 920  2091 
  2   2  96   0   0   1|   0     0 |  13M  577k|   0     0 | 776  2147 
  2   1  96   0   0   2|   0     0 |  12M  507k|   0     0 | 645  1867 
