[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  96   0   0   2|   0     0 |  12M  557k|   0     0 | 621  2206 
  2   1  94   0   0   3|   0     0 |  12M  567k|   0     0 | 562  2264 
  2   1  96   0   0   1|   0     0 |  12M  559k|   0     0 | 533  2242 
  2   2  94   0   0   2|   0     0 |  14M  612k|   0     0 | 577  2462 
  2   2  94   0   0   3|   0     0 |  13M  585k|   0     0 | 565  2349 
  2   2  95   0   0   2|   0     0 |  13M  585k|   0     0 | 604  2317 
  1   1  96   0   0   2|   0     0 |  13M  577k|   0     0 | 546  2304 
  2   2  94   0   0   3|   0     0 |  13M  576k|   0     0 | 587  2238 
  3   2  94   0   0   2|   0     0 |  12M  535k|   0     0 | 483  2148 
  2   3  94   0   0   2|   0    16k|  13M  590k|   0     0 | 580  2215 
  1   2  96   0   0   2|   0     0 |  13M  582k|   0     0 | 583  2298 
  2   2  95   0   0   2|   0     0 |  13M  593k|   0     0 | 541  2407 
