[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   1  95   0   0   2|   0     0 |  13M  569k|   0     0 | 480  2236 
  1   2  95   0   0   2|   0     0 |  12M  566k|   0     0 | 500  2329 
  1   3  95   0   0   1|   0     0 |  12M  557k|   0     0 | 521  2294 
  3   2  94   0   0   3|   0     0 |  13M  580k|   0     0 | 577  2477 
  2   2  94   0   0   3|   0     0 |  12M  533k|   0     0 | 519  2345 
  1   2  96   0   0   2|   0     0 |  13M  572k|   0     0 | 523  2212 
  3   3  93   0   0   2|   0     0 |  14M  626k|   0     0 | 571  2417 
  2   2  94   0   0   3|   0     0 |  12M  560k|   0     0 | 520  2209 
  1   2  96   0   0   1|   0     0 |  13M  574k|   0     0 | 514  2199 
  2   3  93   0   0   2|   0     0 |  13M  582k|   0     0 | 506  2361 
  2   1  96   0   0   2|   0     0 |  11M  516k|   0     0 | 447  2108 
  1   1  96   0   0   3|   0     0 |  12M  567k|   0     0 | 499  2252 
  2   2  94   0   0   2|   0     0 |  13M  596k|   0     0 | 533  2461 
  2   2  95   0   0   2|   0     0 |  13M  595k|   0     0 | 558  2408 
  2   1  95   0   0   3|   0     0 |  13M  599k|   0     0 | 521  2371 
  1   2  94   0   0   3|   0     0 |  12M  540k|   0     0 | 523  2284 
  2   1  95   0   0   2|   0     0 |  12M  545k|   0     0 | 462  2197 
  1   2  95   0   0   2|   0     0 |  12M  565k|   0     0 | 541  2253 
  1   1  96   0   0   2|   0     0 |  11M  524k|   0     0 | 563  2197 
  2   2  94   0   0   2|   0     0 |  12M  553k|   0     0 | 533  2195 
  1   2  94   0   0   3|   0     0 |  14M  626k|   0     0 | 598  2484 
  2   2  95   0   0   2|   0     0 |  13M  580k|   0     0 | 604  2253 
  1   2  95   0   0   2|   0     0 |  12M  565k|   0     0 | 574  2255 
  2   2  92   2   0   3|   0    20k|  13M  585k|   0     0 | 560  2247 
  2   3  94   0   0   2|   0     0 |  12M  535k|   0     0 | 561  2234 
  3   2  94   0   0   1|   0     0 |  12M  545k|   0     0 | 585  2234 
  2   2  95   0   0   2|   0     0 |  12M  569k|   0     0 | 536  2282 
  2   3  94   0   0   2|   0    52k|  12M  562k|   0     0 | 476  2251 
  2   3  94   0   0   2|   0     0 |  12M  547k|   0     0 | 564  2211 
  2   2  95   0   0   2|   0     0 |  12M  540k|   0     0 | 550  2226 
  2   2  94   0   0   2|   0     0 |  12M  564k|   0     0 | 561  2291 
  1   2  94   0   0   3|   0     0 |  13M  588k|   0     0 | 622  2336 
  2   1  96   0   0   1|   0  8192B|  13M  577k|   0     0 | 651  2288 
  2   2  96   0   0   0|   0     0 |  11M  513k|   0     0 | 755  1766 
