[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   2  94   0   0   3|   0     0 |  13M  566k|   0     0 | 671  2120 
  1   4  94   0   0   2|   0     0 |  12M  562k|   0     0 | 639  2171 
  1   2  94   0   0   3|   0     0 |  12M  524k|   0     0 | 687  1991 
  2   1  96   0   0   1|   0     0 |  12M  547k|   0     0 | 745  2156 
  2   3  94   0   0   2|   0     0 |  12M  554k|   0     0 | 568  2077 
  2   2  94   0   0   2|   0     0 |  13M  551k|   0     0 | 278  2169 
  1   2  95   0   0   2|   0     0 |  12M  542k|   0     0 | 467  2116 
  1   1  97   0   0   1|   0     0 |  13M  567k|   0     0 | 409  2117 
  2   2  95   0   0   1|   0     0 |  13M  566k|   0     0 | 499  2064 
  1   4  95   0   0   1|   0    16k|  12M  546k|   0     0 | 584  2074 
  2   2  94   0   0   2|   0     0 |  13M  575k|   0     0 | 416  2061 
  2   4  93   0   0   2|   0     0 |  13M  585k|   0     0 | 617  2181 
  2   2  95   0   0   2|   0     0 |  12M  548k|   0     0 | 665  2069 
  2   1  96   0   0   2|   0     0 |  12M  550k|   0     0 | 377  2122 
  2   2  93   0   0   3|   0     0 |  13M  571k|   0     0 | 557  2124 
