[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   2  95   0   0   2|   0     0 |  12M  554k|   0     0 | 494  2253 
  2   2  92   0   0   3|   0     0 |  13M  598k|   0     0 | 501  2507 
  1   1  97   0   0   1|   0     0 |  13M  593k|   0     0 | 570  2317 
  2   2  95   0   0   2|   0     0 |  13M  573k|   0     0 | 536  2344 
  1   2  95   0   0   2|   0     0 |  12M  531k|   0     0 | 440  2177 
  3   1  95   0   0   2|   0     0 |  13M  568k|   0     0 | 461  2188 
  2   4  92   0   0   3|   0  8192B|  12M  534k|   0     0 | 506  2305 
  2   2  94   0   0   2|   0     0 |  13M  577k|   0     0 | 513  2292 
  1   2  95   2   0   1|   0    48k|  13M  591k|   0     0 | 561  2469 
  1   2  96   0   0   1|   0     0 |  12M  545k|   0     0 | 604  2259 
  2   2  95   0   0   2|   0     0 |  12M  545k|   0     0 | 564  2333 
  1   3  95   0   0   2|   0     0 |  13M  578k|   0     0 | 563  2377 
  1   2  95   0   0   2|   0     0 |  12M  525k|   0     0 | 534  2267 
  1   2  96   0   0   1|   0     0 |  12M  564k|   0     0 | 568  2245 
  2   2  93   0   0   2|   0     0 |  13M  581k|   0     0 | 593  2336 
  2   2  95   0   0   2|   0     0 |  12M  543k|   0     0 | 499  2285 
  2   3  94   0   0   2|   0     0 |  14M  602k|   0     0 | 542  2438 
  2   1  94   0   0   3|   0     0 |  13M  589k|   0     0 | 540  2306 
  2   2  94   0   0   2|   0     0 |  13M  570k|   0     0 | 582  2294 
  1   2  95   0   0   2|   0     0 |  13M  579k|   0     0 | 596  2321 
  1   2  96   0   0   1|   0     0 |  12M  572k|   0     0 | 515  2284 
  3   4  92   0   0   1|   0     0 |  13M  569k|   0     0 | 571  2393 
  1   1  96   0   0   2|   0     0 |  12M  528k|   0     0 | 540  2165 
  2   3  95   0   0   1|   0     0 |  12M  559k|   0     0 | 580  2180 
  2   2  94   0   0   2|   0     0 |  12M  528k|   0     0 | 562  2114 
  2   3  94   0   0   2|   0     0 |  12M  560k|   0     0 | 534  2093 
  3   3  92   0   0   1|   0     0 |  13M  578k|   0     0 | 585  2292 
  2   2  95   0   0   2|   0     0 |  13M  599k|   0     0 | 622  2320 
  2   1  96   0   0   2|   0     0 |  12M  532k|   0     0 | 484  2126 
  1   3  95   0   0   2|   0     0 |  13M  567k|   0     0 | 586  2408 
  1   2  94   0   0   3|   0     0 |  13M  585k|   0     0 | 573  2347 
  2   1  97   0   0   1|   0     0 |  12M  564k|   0     0 | 525  2137 
  2   2  94   0   0   2|   0     0 |  12M  568k|   0     0 | 556  2423 
  3   3  91   0   0   2|   0     0 |  12M  564k|   0     0 | 554  2197 
  1   2  95   0   0   2|   0     0 |  12M  554k|   0     0 | 503  2216 
  1   1  96   0   0   2|   0     0 |  12M  557k|   0     0 | 508  2295 
  1   1  97   0   0   1|   0     0 |  12M  540k|   0     0 | 495  2331 
  2   3  94   0   0   2|   0    16k|  12M  558k|   0     0 | 557  2381 
  1   2  95   0   0   2|   0     0 |  11M  525k|   0     0 | 409  2122 
  1   2  96   1   0   1|   0    20k|  12M  552k|   0     0 | 459  2126 
  1   2  96   0   0   2|   0     0 |  12M  545k|   0     0 | 482  2150 
  2   2  95   0   0   2|   0     0 |  12M  552k|   0     0 | 522  2137 
  2   2  96   0   0   1|   0    40k|7248k  315k|   0     0 | 293  1301 
