[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
 11   2  86   0   0   0|   0     0 |  19M   19M|   0     0 | 531  2177 
 11   2  87   0   0   0|   0     0 |  19M   19M|   0     0 | 613  2287 
 11   2  86   0   0   0|   0     0 |  18M   18M|   0     0 | 618  2192 
 12   2  86   0   0   0|   0     0 |  20M   20M|   0     0 | 627  2381 
 11   2  87   0   0   1|   0     0 |  20M   20M|   0     0 | 714  2388 
 11   2  87   0   0   0|   0     0 |  19M   19M|   0     0 | 636  2315 
 11   2  87   0   0   1|   0     0 |  19M   19M|   0     0 | 697  2189 
 12   2  86   0   0   0|   0    48k|  20M   20M|   0     0 | 716  2384 
 11   2  87   0   0   0|   0     0 |  19M   19M|   0     0 | 721  2195 
 11   2  87   0   0   0|   0   124k|  19M   19M|   0     0 | 662  2201 
 12   2  86   0   0   0|   0     0 |  19M   19M|   0     0 | 619  2142 
 12   2  86   0   0   0|   0     0 |  19M   19M|   0     0 | 660  2262 
 11   2  87   0   0   0|   0     0 |  19M   19M|   0     0 | 628  2243 
 11   2  86   0   0   1|   0     0 |  18M   18M|   0     0 | 749  2303 
 12   2  86   0   0   0|   0    16k|  19M   19M|   0     0 | 760  2373 
 12   2  86   0   0   0|   0     0 |  20M   20M|   0     0 | 747  2344 
 12   2  86   0   0   0|   0     0 |  20M   20M|   0     0 | 752  2428 
 11   2  87   0   0   0|   0     0 |  19M   19M|   0     0 | 614  2245 
 11   2  87   0   0   0|   0     0 |  19M   19M|   0     0 | 664  2213 
 12   1  87   0   0   0|   0     0 |  19M   19M|   0     0 | 666  2351 
 11   1  87   0   0   0|   0     0 |  18M   18M|   0     0 | 656  2146 
 12   2  86   0   0   0|   0     0 |  19M   19M|   0     0 | 743  2352 
 11   2  86   0   0   0|   0     0 |  18M   18M|   0     0 | 658  2106 
