[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   0  97   0   0   2|   0     0 |  12M  321k|   0     0 | 542  2001 
  2   1  96   0   0   2|   0     0 |  10M  270k|   0     0 | 178  1799 
  1   2  95   0   0   3|   0     0 |  12M  313k|   0     0 | 570  1932 
  1   2  94   1   0   2|   0    84k|  11M  290k|   0     0 | 849  1924 
  3   2  95   0   0   1|   0     0 |  13M  334k|   0     0 | 771  1988 
  3   2  94   0   0   3|   0     0 |  13M  337k|   0     0 | 779  1980 
  1   3  95   0   0   3|   0     0 |  11M  297k|   0     0 | 735  1852 
  1   1  97   0   0   2|   0     0 |  11M  290k|   0     0 | 584  1765 
  2   2  94   0   0   2|   0     0 |  12M  321k|   0     0 | 591  1964 
  1   1  97   0   0   1|   0     0 |  11M  279k|   0     0 | 739  1788 
  1   2  95   0   0   3|   0     0 |  13M  341k|   0     0 | 723  1949 
  2   2  94   0   0   3|   0     0 |  12M  328k|   0     0 | 810  2020 
  2   1  96   0   0   2|   0     0 |  12M  319k|   0     0 | 796  1801 
  1   2  96   0   0   2|   0     0 |  11M  294k|   0     0 | 696  1813 
  2   2  94   0   0   2|   0     0 |  13M  338k|   0     0 | 793  1878 
  2   2  95   0   0   2|   0     0 |  11M  298k|   0     0 | 525  1833 
  1   2  96   0   0   1|   0     0 |  11M  302k|   0     0 | 316  1980 
  2   2  94   0   0   3|   0     0 |  13M  329k|   0     0 | 346  1970 
  1   2  96   0   0   1|   0     0 |  12M  329k|   0     0 | 481  2060 
  1   2  95   0   0   2|   0     0 |  14M  350k|   0     0 | 779  2072 
  2   1  96   0   0   2|   0     0 |  12M  320k|   0     0 | 503  1940 
  1   2  95   0   0   2|   0     0 |  12M  320k|   0     0 | 674  1885 
  1   2  95   0   0   2|   0     0 |  11M  308k|   0     0 |  49  1943 
  3   1  94   0   0   2|   0     0 |  12M  304k|   0     0 | 571  1930 
  1   2  96   0   0   2|   0     0 |  12M  302k|   0     0 | 615  1791 
  1   1  96   0   0   3|   0     0 |  14M  358k|   0     0 | 626  2061 
  1   1  96   0   0   2|   0     0 |  13M  333k|   0     0 | 771  1983 
  1   2  95   0   0   2|   0     0 |  13M  339k|   0     0 | 882  2148 
  3   2  93   0   0   2|   0     0 |  13M  328k|   0     0 | 319  2029 
  2   1  96   0   0   2|   0     0 |  13M  333k|   0     0 | 418  2011 
  2   2  95   0   0   2|   0     0 |  13M  344k|   0     0 | 839  2043 
  1   2  96   0   0   2|   0     0 |  12M  306k|   0     0 | 806  1947 
  2   1  94   0   0   3|   0     0 |  12M  332k|   0     0 | 786  1948 
  1   1  95   1   0   2|   0    20k|  10M  280k|   0     0 | 645  1905 
  1   2  96   0   0   1|   0    84k|  12M  310k|   0     0 | 585  1978 
  1   2  95   0   0   2|   0     0 |  13M  328k|   0     0 | 665  1939 
  1   2  95   0   0   2|   0     0 |  12M  321k|   0     0 | 455  1930 
  1   1  97   0   0   1|   0     0 |  13M  336k|   0     0 |  82  2116 
  2   2  95   0   0   2|   0     0 |  12M  314k|   0     0 | 172  2002 
  1   2  95   0   0   2|   0     0 |  12M  329k|   0     0 |  69  2014 
  2   2  96   0   0   1|   0     0 |  11M  296k|   0     0 |  95  1854 
  2   2  94   0   0   2|   0     0 |  13M  336k|   0     0 | 628  1990 
  2   1  95   0   0   2|   0     0 |  12M  315k|   0     0 |  35  1908 
