[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   1  95   0   0   2|   0     0 |  12M  320k|   0     0 | 774  1853 
  1   1  96   0   0   2|   0     0 |  12M  311k|   0     0 | 719  1852 
  2   3  94   0   0   2|   0     0 |  12M  327k|   0     0 | 799  1900 
  2   2  94   0   0   2|   0     0 |  12M  324k|   0     0 | 806  1934 
  1   2  97   0   0   1|   0     0 |  12M  312k|   0     0 | 811  1936 
  2   2  94   0   0   3|   0     0 |  12M  329k|   0     0 | 431  1931 
  3   2  94   0   0   2|   0     0 |  12M  317k|   0     0 | 724  1944 
  2   1  94   0   0   3|   0     0 |  12M  321k|   0     0 | 825  1965 
  1   2  95   0   0   3|   0     0 |  12M  302k|   0     0 | 787  1913 
  2   1  96   0   0   2|   0     0 |  13M  352k|   0     0 | 861  2032 
  2   1  95   0   0   2|   0     0 |  12M  312k|   0     0 | 489  1854 
  1   2  94   0   0   3|   0     0 |  13M  329k|   0     0 | 413  2005 
  2   2  95   0   0   2|   0     0 |  12M  309k|   0     0 | 546  1904 
  1   3  94   0   0   2|   0     0 |  12M  314k|   0     0 | 433  2025 
  2   1  95   0   0   2|   0     0 |  13M  333k|   0     0 | 718  1920 
  2   1  96   0   0   2|   0     0 |  12M  319k|   0     0 | 701  1908 
  2   3  94   0   0   2|   0     0 |  14M  366k|   0     0 | 920  2083 
  1   2  96   0   0   2|   0     0 |  10M  269k|   0     0 | 573  1818 
  2   2  94   0   0   2|   0     0 |  11M  299k|   0     0 | 749  1768 
  1   2  95   0   0   3|   0     0 |  14M  362k|   0     0 | 534  2004 
  1   1  95   0   0   3|   0     0 |  13M  319k|   0     0 | 354  2006 
  2   3  93   0   0   2|   0    16k|  14M  366k|   0     0 | 670  2103 
  2   1  97   0   0   1|   0     0 |  11M  294k|   0     0 | 712  1741 
  1   2  94   0   0   3|   0     0 |  13M  338k|   0     0 | 433  1986 
  1   2  96   0   0   2|   0     0 |  13M  351k|   0     0 | 191  2122 
  1   2  95   0   0   2|   0     0 |  13M  332k|   0     0 | 638  2006 
  1   2  97   0   0   1|   0     0 |  11M  298k|   0     0 | 316  1831 
  2   2  94   0   0   3|   0     0 |  13M  318k|   0     0 | 783  1885 
