[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
 12   2  86   0   0   0|   0     0 |  20M   20M|   0     0 | 790  2607 
 12   1  86   0   0   0|   0     0 |  19M   19M|   0     0 | 717  2423 
 11   2  87   0   0   1|   0     0 |  19M   19M|   0     0 | 862  2399 
 12   2  86   0   0   0|   0     0 |  20M   20M|   0     0 | 971  2526 
 12   2  86   0   0   0|   0    16k|  19M   19M|   0     0 | 849  2287 
 11   2  86   0   0   1|   0     0 |  19M   19M|   0     0 | 857  2369 
 11   1  87   0   0   0|   0     0 |  19M   19M|   0     0 | 803  2411 
 11   2  86   1   0   0|   0    44k|  19M   19M|   0     0 | 749  2241 
 11   2  86   0   0   0|   0     0 |  18M   18M|   0     0 | 814  2291 
 12   1  87   0   0   0|   0    56k|  19M   19M|   0     0 | 730  2323 
 12   2  86   0   0   0|   0     0 |  20M   19M|   0     0 | 860  2509 
 11   2  86   0   0   0|   0     0 |  20M   20M|   0     0 | 931  2442 
 12   2  86   0   0   0|   0     0 |  19M   19M|   0     0 | 946  2381 
 12   2  86   0   0   0|   0     0 |  20M   20M|   0     0 | 978  2462 
 11   3  86   0   0   1|   0     0 |  18M   18M|   0     0 | 834  2168 
 12   2  86   0   0   0|   0     0 |  20M   20M|   0     0 | 885  2432 
 12   2  86   0   0   0|   0     0 |  20M   20M|   0     0 | 831  2466 
 12   2  86   0   0   0|   0     0 |  19M   19M|   0     0 | 807  2258 
 12   2  86   0   0   0|   0     0 |  19M   19M|   0     0 | 869  2390 
 12   2  85   0   0   1|   0     0 |  19M   19M|   0     0 | 890  2489 
 11   2  87   0   0   0|   0     0 |  19M   19M|   0     0 | 834  2363 
 11   2  86   0   0   0|   0     0 |  20M   20M|   0     0 | 892  2401 
 12   2  86   0   0   0|   0     0 |  18M   18M|   0     0 | 904  2275 
 12   2  85   0   0   0|   0     0 |  20M   20M|   0     0 | 878  2397 
 11   2  86   0   0   1|   0     0 |  19M   19M|   0     0 | 904  2328 
 12   2  86   0   0   0|   0     0 |  20M   20M|   0     0 | 933  2546 
 12   1  86   0   0   0|   0     0 |  19M   19M|   0     0 | 782  2276 
 11   2  86   0   0   0|   0     0 |  19M   19M|   0     0 | 790  2375 
 12   2  86   0   0   0|   0     0 |  19M   19M|   0     0 | 798  2435 
 11   2  86   0   0   0|   0     0 |  19M   19M|   0     0 | 735  2374 
 11   2  87   0   0   0|   0    20k|  19M   19M|   0     0 | 822  2439 
 12   2  85   0   0   0|   0     0 |  19M   19M|   0     0 | 868  2395 
 10   2  87   0   0   1|   0     0 |  19M   19M|   0     0 | 783  2224 
 12   2  86   0   0   0|   0     0 |  18M   18M|   0     0 | 848  2337 
 11   2  87   0   0   1|   0     0 |  19M   19M|   0     0 | 800  2235 
 11   2  86   0   0   1|   0    16k|  18M   18M|   0     0 | 771  2248 
 12   2  86   0   0   0|   0     0 |  19M   19M|   0     0 | 816  2458 
 12   2  86   0   0   0|   0    32k|  19M   19M|   0     0 | 798  2299 
 12   2  86   0   0   0|   0     0 |  18M   18M|   0     0 | 854  2347 
 11   2  86   0   0   0|   0     0 |  20M   19M|   0     0 | 866  2387 
 12   1  87   0   0   0|   0     0 |  19M   19M|   0     0 | 877  2457 
 12   2  86   0   0   0|   0     0 |  19M   19M|   0     0 | 926  2474 
