[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   2  95   0   0   3|   0     0 |  13M  332k|   0     0 | 594  2069 
  2   1  94   0   0   3|   0  8192B|  13M  333k|   0     0 | 464  2217 
  1   1  95   0   0   3|   0     0 |  12M  334k|   0     0 | 458  2102 
  2   2  94   0   0   2|   0     0 |  12M  312k|   0     0 | 482  2018 
  1   1  97   0   0   1|   0     0 |  12M  310k|   0     0 | 474  1987 
  1   2  96   0   0   2|   0     0 |  14M  360k|   0     0 | 555  2291 
  2   2  93   3   0   2|   0    44k|  12M  327k|   0     0 | 606  2054 
  3   2  94   0   0   2|   0     0 |  12M  311k|   0     0 | 413  1892 
  1   2  96   0   0   1|   0     0 |  12M  316k|   0     0 | 498  1983 
  2   2  95   0   0   2|   0     0 |  13M  342k|   0     0 | 617  1957 
  2   2  95   0   0   2|   0     0 |  12M  311k|   0     0 | 606  1932 
  2   1  95   0   0   2|   0     0 |  12M  321k|   0     0 | 545  1912 
  1   1  96   0   0   3|   0     0 |  12M  316k|   0     0 | 561  1954 
  2   2  93   0   0   3|   0     0 |  13M  344k|   0     0 | 695  2127 
  1   2  96   0   0   2|   0     0 |  12M  323k|   0     0 | 499  1943 
  1   2  95   0   0   3|   0     0 |  12M  299k|   0     0 | 317  1892 
  2   1  96   0   0   1|   0     0 |  11M  303k|   0     0 | 549  1959 
  2   1  96   0   0   2|   0     0 |  12M  325k|   0     0 | 598  1989 
  2   2  96   0   0   1|   0     0 |  12M  306k|   0     0 | 635  1894 
  3   1  93   0   0   3|   0     0 |  13M  348k|   0     0 | 639  2006 
  1   2  96   0   0   1|   0     0 |  11M  298k|   0     0 | 501  1922 
  1   3  95   0   0   2|   0     0 |  13M  327k|   0     0 | 618  1969 
  2   2  94   0   0   2|   0     0 |  12M  313k|   0     0 | 580  2028 
  1   2  95   0   0   2|   0     0 |  12M  306k|   0     0 | 643  2025 
  2   2  94   0   0   3|   0     0 |  12M  319k|   0     0 | 573  2020 
  1   2  94   0   0   2|   0     0 |  12M  311k|   0     0 | 634  1864 
  0   1  97   0   0   2|   0     0 |  12M  309k|   0     0 | 616  1881 
  1   2  96   0   0   2|   0     0 |  13M  331k|   0     0 | 600  1940 
  2   1  96   0   0   2|   0     0 |  12M  311k|   0     0 | 472  1847 
  1   2  95   0   0   2|   0     0 |  13M  340k|   0     0 | 354  2111 
  1   1  96   0   0   2|   0     0 |  14M  360k|   0     0 | 553  2221 
  2   1  94   0   0   2|   0     0 |  11M  303k|   0     0 | 416  1922 
  1   2  96   0   0   2|   0    16k|  11M  294k|   0     0 | 294  1823 
  2   2  95   0   0   2|   0     0 |  10M  266k|   0     0 | 563  1771 
  2   2  94   0   0   2|   0     0 |  13M  337k|   0     0 | 521  2006 
  1   2  95   0   0   2|   0     0 |  14M  370k|   0     0 | 653  2285 
  1   1  95   1   0   2|   0    20k|  16M  406k|   0     0 | 568  2187 
