[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   2  96   0   0   2|   0     0 |  14M  360k|   0     0 | 382  2147 
  2   1  94   0   0   3|   0    56k|  13M  350k|   0     0 | 633  2166 
  2   2  94   0   0   3|   0     0 |  12M  315k|   0     0 | 650  2067 
  2   2  94   0   0   2|   0     0 |  13M  347k|   0     0 | 372  2117 
  1   3  94   0   0   2|   0     0 |  13M  324k|   0     0 | 502  1994 
  3   2  94   0   0   2|   0     0 |  12M  323k|   0     0 | 537  1970 
  2   1  96   0   0   2|   0     0 |  11M  300k|   0     0 | 477  1982 
  1   1  96   0   0   2|   0     0 |  12M  326k|   0     0 | 349  2025 
  1   2  95   0   0   2|   0     0 |  11M  305k|   0     0 | 374  2043 
  2   2  95   0   0   1|   0     0 |  13M  351k|   0     0 | 386  2283 
  2   3  95   0   0   1|   0     0 |  12M  326k|   0     0 | 699  2131 
  1   3  94   0   0   2|   0     0 |  12M  327k|   0     0 | 529  2073 
  2   1  93   0   0   3|   0     0 |  14M  371k|   0     0 | 531  2252 
  1   1  97   0   0   1|   0     0 |  12M  326k|   0     0 | 251  2012 
  2   2  96   0   0   1|   0     0 |  12M  316k|   0     0 | 288  1965 
  2   1  95   0   0   2|   0     0 |  11M  300k|   0     0 | 642  1999 
  1   2  96   0   0   2|   0     0 |  13M  336k|   0     0 | 641  2032 
  1   2  93   0   0   3|   0     0 |  13M  330k|   0     0 | 568  2138 
  1   1  97   0   0   1|   0     0 |  12M  311k|   0     0 | 581  1880 
  1   1  96   0   0   2|   0     0 |  12M  302k|   0     0 | 573  1851 
  1   1  96   0   0   2|   0     0 |  12M  324k|   0     0 | 424  2040 
  2   2  94   0   0   3|   0     0 |  12M  328k|   0     0 | 541  2109 
  1   2  96   0   0   2|   0     0 |  11M  296k|   0     0 | 209  1858 
  1   3  96   0   0   1|   0     0 |  11M  300k|   0     0 | 591  1987 
  1   2  95   0   0   2|   0     0 |  12M  323k|   0     0 | 463  1995 
  2   2  95   0   0   1|   0     0 |  13M  334k|   0     0 | 715  2149 
  1   2  96   0   0   2|   0     0 |  11M  306k|   0     0 | 523  2091 
  2   2  90   4   0   4|   0    36k|  14M  370k|   0     0 | 439  2312 
  1   2  96   0   0   2|   0     0 |  12M  320k|   0     0 | 527  2151 
  1   4  94   0   0   1|   0     0 |  13M  332k|   0     0 | 588  2069 
  1   1  96   0   0   3|   0     0 |  13M  342k|   0     0 | 521  2082 
  1   1  96   0   0   2|   0  8192B|  13M  332k|   0     0 | 547  1993 
  2   2  97   0   0   0|   0     0 |  13M  349k|   0     0 | 538  2042 
  1   2  95   0   0   2|   0     0 |  11M  290k|   0     0 | 478  1903 
  2   2  95   0   0   2|   0     0 |  13M  350k|   0     0 | 703  2158 
  2   2  95   0   0   1|   0     0 |  13M  342k|   0     0 | 623  2043 
  2   3  94   0   0   2|   0  8192B|  18M  471k|   0     0 | 756  2536 
