[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   2  95   0   0   2|   0     0 |  12M  308k|   0     0 | 832  1959 
  2   1  95   0   0   2|   0     0 |  13M  335k|   0     0 | 402  1994 
  3   2  94   0   0   2|   0    16k|  13M  329k|   0     0 | 728  1940 
  2   2  94   0   0   2|   0     0 |  14M  358k|   0     0 | 901  2118 
  1   2  95   0   0   2|   0     0 |  15M  385k|   0     0 | 706  2174 
  1   2  96   0   0   1|   0     0 |  12M  310k|   0     0 | 559  1922 
  1   2  95   0   0   2|   0     0 |  11M  296k|   0     0 | 462  1898 
  2   2  94   0   0   3|   0  8192B|  11M  303k|   0     0 | 781  1950 
  1   3  95   0   0   2|   0     0 |  12M  306k|   0     0 | 335  1818 
  1   1  96   0   0   2|   0     0 |  13M  343k|   0     0 | 880  1981 
  2   2  93   0   0   3|   0     0 |  17M  441k|   0     0 |1010  2280 
