[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   1  95   0   0   2|   0  4096B|  13M  343k|   0     0 | 526  1985 
  1   2  96   0   0   2|   0     0 |  12M  298k|   0     0 | 624  1722 
  1   1  97   0   0   2|   0     0 |  10M  269k|   0     0 | 406  1757 
  2   2  95   0   0   2|   0     0 |  12M  309k|   0     0 | 573  1889 
  1   3  95   0   0   2|   0     0 |  13M  332k|   0     0 | 641  2009 
  2   2  96   0   0   1|   0     0 |  13M  323k|   0     0 | 586  2006 
  1   1  96   0   0   2|   0     0 |  13M  346k|   0     0 | 649  1887 
  1   2  95   0   0   3|   0     0 |  13M  334k|   0     0 | 380  2000 
  2   2  94   0   0   2|   0     0 |  13M  325k|   0     0 | 373  2005 
  2   1  97   0   0   1|   0     0 |  12M  306k|   0     0 | 531  1792 
  2   2  95   0   0   1|   0     0 |  12M  309k|   0     0 | 632  1939 
  1   1  97   0   0   1|   0     0 |  13M  338k|   0     0 | 572  1904 
  0   3  95   0   0   2|   0     0 |  13M  344k|   0     0 | 436  2088 
  2   2  95   0   0   2|   0     0 |  12M  316k|   0     0 | 634  1895 
  2   2  96   0   0   1|   0     0 |  13M  330k|   0     0 | 420  2072 
  2   2  95   0   0   2|   0     0 |  12M  316k|   0     0 | 520  1876 
  1   1  96   0   0   2|   0     0 |  14M  355k|   0     0 | 527  1920 
  1   1  97   0   0   1|   0     0 |  13M  333k|   0     0 | 423  1946 
  2   2  95   0   0   2|   0     0 |  12M  303k|   0     0 | 451  1912 
  1   1  97   0   0   2|   0     0 |  12M  305k|   0     0 | 290  1863 
  2   2  94   1   0   1|   0    40k|  12M  309k|   0     0 | 620  1946 
  1   2  95   0   0   3|   0     0 |  12M  310k|   0     0 | 518  1893 
  1   1  96   0   0   2|   0     0 |  13M  335k|   0     0 | 475  1883 
  1   2  96   0   0   2|   0     0 |  13M  331k|   0     0 | 615  1936 
  1   2  96   0   0   2|   0     0 |  12M  308k|   0     0 | 448  1905 
  1   2  97   0   0   1|   0    16k|  10M  269k|   0     0 | 287  1618 
