[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   2  97   0   0   1|   0     0 |  11M  306k|   0     0 | 395  1869 
  1   1  96   0   0   2|   0     0 |  10M  261k|   0     0 | 415  1771 
  1   1  95   2   0   2|   0    40k|  12M  314k|   0     0 | 492  1991 
  3   1  95   0   0   2|   0     0 |  13M  328k|   0     0 | 386  1876 
  2   2  96   0   0   1|   0  8192B|  12M  307k|   0     0 | 420  1871 
  2   3  95   0   0   1|   0     0 |  13M  343k|   0     0 | 430  2080 
  2   2  94   0   0   3|   0     0 |  12M  319k|   0     0 | 411  1926 
  1   2  96   0   0   2|   0     0 |  11M  303k|   0     0 | 476  1918 
  2   1  96   0   0   2|   0     0 |  13M  344k|   0     0 | 554  2048 
  3   1  95   0   0   2|   0     0 |  11M  282k|   0     0 | 433  1803 
  1   2  97   0   0   1|   0     0 |  12M  320k|   0     0 | 525  1947 
  1   1  96   0   0   2|   0     0 |  16M  408k|   0     0 | 580  2170 
  2   2  94   0   0   2|   0     0 |  11M  287k|   0     0 | 416  1689 
  2   1  96   0   0   2|   0     0 |  12M  311k|   0     0 | 463  1871 
  2   1  97   0   0   1|   0     0 |  11M  286k|   0     0 | 409  1791 
  1   2  96   0   0   1|   0     0 |  10M  265k|   0     0 | 490  1867 
  1   1  97   0   0   2|   0     0 |7797k  198k|   0     0 | 307  1253 
  2   2  95   0   0   2|   0     0 |  11M  310k|   0     0 | 451  1740 
  3   2  95   0   0   1|   0     0 |  12M  304k|   0     0 | 467  1866 
  1   1  97   0   0   2|   0     0 |  12M  315k|   0     0 | 468  1894 
  1   1  96   0   0   2|   0     0 |  13M  331k|   0     0 | 431  1945 
  2   1  96   0   0   1|   0     0 |  12M  298k|   0     0 | 403  1776 
  2   3  95   0   0   1|   0     0 |  12M  314k|   0     0 | 389  1845 
