[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
 12   2  86   0   0   1|   0     0 |  20M   20M|   0     0 | 758  2408 
 12   1  86   0   0   0|   0     0 |  20M   20M|   0     0 | 746  2351 
 12   2  86   0   0   0|   0     0 |  19M   19M|   0     0 | 769  2354 
 11   2  86   0   0   1|   0     0 |  20M   20M|   0     0 | 661  2313 
 12   2  85   0   0   0|   0  4096B|  19M   19M|   0     0 | 688  2265 
 11   2  87   0   0   0|   0     0 |  18M   18M|   0     0 | 565  2324 
 12   2  86   0   0   0|   0     0 |  19M   19M|   0     0 | 633  2421 
 12   2  86   0   0   0|   0     0 |  19M   19M|   0     0 | 688  2183 
 12   2  86   0   0   1|   0     0 |  20M   20M|   0     0 | 741  2441 
 11   2  87   0   0   1|   0  4096B|  19M   19M|   0     0 | 700  2368 
 11   2  86   0   0   1|   0     0 |  19M   19M|   0     0 | 657  2253 
 12   2  86   0   0   0|   0     0 |  19M   19M|   0     0 | 787  2339 
 11   2  87   0   0   1|   0     0 |  19M   19M|   0     0 | 737  2337 
 12   1  86   0   0   1|   0     0 |  20M   20M|   0     0 | 700  2465 
 12   2  86   0   0   0|   0     0 |  20M   20M|   0     0 | 743  2308 
 12   1  86   0   0   0|   0     0 |  19M   19M|   0     0 | 717  2258 
 12   2  86   0   0   0|   0     0 |  19M   19M|   0     0 | 650  2228 
 12   2  85   0   0   1|   0     0 |  20M   20M|   0     0 | 705  2464 
 12   2  87   0   0   0|   0     0 |  20M   19M|   0     0 | 739  2258 
 11   2  86   0   0   0|   0     0 |  20M   20M|   0     0 | 704  2423 
 12   2  86   0   0   0|   0     0 |  20M   20M|   0     0 | 636  2377 
 12   2  86   0   0   0|   0     0 |  19M   19M|   0     0 | 613  2306 
 12   2  86   0   0   0|   0     0 |  19M   19M|   0     0 | 616  2300 
 11   2  86   0   0   1|   0     0 |  19M   19M|   0     0 | 684  2347 
 12   1  86   1   0   0|   0    24k|  18M   18M|   0     0 | 617  2247 
 12   2  85   0   0   0|   0    52k|  20M   20M|   0     0 | 642  2488 
 12   2  85   0   0   0|   0     0 |  20M   20M|   0     0 | 537  2332 
 12   2  86   0   0   0|   0     0 |  20M   20M|   0     0 | 659  2416 
 12   1  86   0   0   0|   0     0 |  19M   19M|   0     0 | 660  2283 
 12   2  86   0   0   0|   0     0 |  19M   19M|   0     0 | 646  2338 
 12   2  86   0   0   0|   0    20k|  19M   19M|   0     0 | 676  2303 
 12   1  86   0   0   0|   0     0 |  20M   20M|   0     0 | 722  2339 
 12   2  86   0   0   1|   0     0 |  20M   20M|   0     0 | 741  2376 
 12   2  86   0   0   0|   0     0 |  19M   19M|   0     0 | 716  2285 
 11   2  87   0   0   0|   0     0 |  19M   19M|   0     0 | 621  2241 
 11   2  86   0   0   1|   0  8192B|  19M   19M|   0     0 | 661  2201 
 12   2  86   0   0   1|   0     0 |  20M   19M|   0     0 | 653  2332 
 12   2  86   0   0   0|   0     0 |  21M   20M|   0     0 | 686  2327 
 10   3  87   0   0   0|   0     0 |  17M   17M|   0     0 | 601  1998 
 11   2  86   0   0   0|   0     0 |  20M   19M|   0     0 | 677  2286 
 12   2  86   0   0   0|   0  8192B|  19M   19M|   0     0 | 653  2259 
 11   2  86   0   0   1|   0     0 |  19M   19M|   0     0 | 734  2300 
 11   3  86   0   0   0|   0     0 |  19M   19M|   0     0 | 625  2203 
