[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  3   2  93   0   0   3|   0     0 |  14M  362k|   0     0 | 430  2247 
  1   3  95   0   0   2|   0     0 |  12M  307k|   0     0 | 600  2017 
  2   2  95   0   0   3|   0     0 |  12M  343k|   0     0 | 435  2034 
  2   1  96   0   0   2|   0     0 |  12M  316k|   0     0 | 570  2087 
  1   2  96   0   0   2|   0     0 |  12M  326k|   0     0 | 648  2060 
  2   2  94   0   0   3|   0     0 |  13M  337k|   0     0 | 527  2019 
  1   2  95   0   0   2|   0     0 |  12M  316k|   0     0 | 408  2072 
  2   2  95   0   0   2|   0     0 |  12M  333k|   0     0 | 467  2115 
  1   2  95   0   0   3|   0     0 |  13M  333k|   0     0 | 594  2073 
  2   1  94   0   0   3|   0  8192B|  13M  333k|   0     0 | 463  2213 
  1   1  95   0   0   3|   0     0 |  12M  334k|   0     0 | 458  2102 
  2   2  94   0   0   2|   0     0 |  12M  312k|   0     0 | 483  2030 
  1   1  97   0   0   1|   0     0 |  12M  310k|   0     0 | 473  1975 
  1   2  96   0   0   2|   0    40k|  14M  360k|   0     0 | 557  2297 
  2   2  93   3   0   2|   0  4096B|  12M  327k|   0     0 | 604  2050 
  3   2  94   0   0   2|   0     0 |  12M  311k|   0     0 | 413  1890 
  1   2  96   0   0   1|   0     0 |  12M  316k|   0     0 | 498  1983 
  2   2  95   0   0   2|   0     0 |  13M  342k|   0     0 | 617  1957 
  2   2  95   0   0   2|   0     0 |  12M  311k|   0     0 | 606  1932 
  2   1  95   0   0   2|   0     0 |  12M  321k|   0     0 | 549  1920 
  1   1  96   0   0   3|   0     0 |  12M  316k|   0     0 | 560  1955 
  2   2  93   0   0   3|   0     0 |  13M  344k|   0     0 | 697  2128 
  1   2  96   0   0   2|   0     0 |  12M  323k|   0     0 | 494  1933 
  1   2  95   0   0   3|   0     0 |  12M  299k|   0     0 | 318  1894 
  2   1  96   0   0   1|   0     0 |  12M  304k|   0     0 | 550  1977 
  2   1  96   0   0   2|   0     0 |  12M  324k|   0     0 | 596  1969 
  2   2  96   0   0   1|   0     0 |  12M  306k|   0     0 | 635  1896 
  3   1  94   0   0   3|   0     0 |  13M  348k|   0     0 | 639  2004 
  1   2  96   0   0   1|   0     0 |  11M  298k|   0     0 | 501  1922 
  1   3  95   0   0   2|   0     0 |  13M  327k|   0     0 | 618  1974 
  2   2  94   0   0   2|   0     0 |  12M  313k|   0     0 | 580  2023 
  1   2  95   0   0   2|   0     0 |  12M  307k|   0     0 | 643  2029 
  2   2  94   0   0   3|   0     0 |  12M  318k|   0     0 | 573  2016 
  2   3  94   0   0   3|   0     0 |  12M  311k|   0     0 | 637  1878 
  0   1  97   0   0   2|   0     0 |  12M  309k|   0     0 | 616  1878 
  1   2  96   0   0   2|   0     0 |  12M  330k|   0     0 | 597  1932 
  2   1  96   0   0   2|   0     0 |  12M  311k|   0     0 | 472  1842 
  1   2  95   0   0   2|   0     0 |  13M  340k|   0     0 | 355  2115 
  1   1  96   0   0   2|   0     0 |  14M  360k|   0     0 | 553  2225 
  2   1  94   0   0   2|   0     0 |  11M  303k|   0     0 | 415  1918 
  1   2  96   0   0   2|   0    16k|  11M  294k|   0     0 | 296  1830 
  2   2  95   0   0   2|   0     0 |  10M  266k|   0     0 | 561  1767 
  2   2  94   0   0   2|   0     0 |  13M  338k|   0     0 | 527  2015 
  1   2  95   0   0   2|   0    16k|  14M  369k|   0     0 | 649  2277 
  1   1  95   1   0   2|   0  4096B|  16M  406k|   0     0 | 567  2180 
