[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
 11   2  87   0   0   0|   0     0 |  19M   19M|   0     0 | 641  2138 
 12   2  85   0   0   0|   0     0 |  19M   19M|   0     0 | 685  2283 
 12   2  86   0   0   1|   0     0 |  20M   20M|   0     0 | 762  2381 
 11   2  87   0   0   0|   0     0 |  19M   19M|   0     0 | 629  2121 
 11   2  86   0   0   0|   0     0 |  20M   20M|   0     0 | 657  2369 
 11   2  86   0   0   0|   0     0 |  19M   19M|   0     0 | 681  2314 
 12   2  86   0   0   0|   0    16k|  19M   19M|   0     0 | 746  2251 
 11   2  86   0   0   1|   0     0 |  20M   20M|   0     0 | 626  2235 
 12   2  86   0   0   0|   0     0 |  19M   19M|   0     0 | 640  2235 
 11   2  87   0   0   0|   0     0 |  18M   18M|   0     0 | 617  2253 
 12   2  86   0   0   0|   0     0 |  18M   18M|   0     0 | 612  2287 
