[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   2  94   0   0   3|   0     0 |3022k  104k|   0     0 | 828  2463 
  3   2  93   0   0   2|   0     0 |3032k  107k|   0     0 | 744  2490 
  2   3  95   0   0   1|   0     0 |2745k   95k|   0     0 | 686  2267 
  1   1  96   0   0   2|   0     0 |3030k  104k|   0     0 | 696  2504 
  1   3  95   0   0   2|   0     0 |3004k  104k|   0     0 | 609  2416 
  2   3  93   0   0   2|   0     0 |3057k  108k|   0     0 | 763  2452 
  1   3  95   0   0   1|   0     0 |3283k  113k|   0     0 | 594  2696 
  2   1  96   0   0   1|   0     0 |3047k  105k|   0     0 | 460  2519 
  2   2  94   0   0   2|   0     0 |2847k  102k|   0     0 | 723  2284 
  2   2  95   0   0   1|   0     0 |3064k  105k|   0     0 | 680  2479 
  1   2  96   0   0   1|   0     0 |3149k  108k|   0     0 | 613  2482 
  2   2  94   0   0   2|   0     0 |3124k  110k|   0     0 | 390  2598 
  1   3  95   0   0   1|   0     0 |2922k  102k|   0     0 | 764  2499 
  1   2  96   0   0   2|   0     0 |3159k  109k|   0     0 | 634  2586 
  1   2  95   0   0   3|   0     0 |3013k  107k|   0     0 | 706  2445 
  2   1  96   0   0   1|   0     0 |2567k   89k|   0     0 | 570  2209 
  1   2  95   0   0   3|   0     0 |2891k   99k|   0     0 | 744  2554 
  2   2  95   0   0   2|   0     0 |3012k  107k|   0     0 | 835  2616 
  1   2  92   2   0   3|   0    40k|3002k  104k|   0     0 | 755  2480 
  1   2  96   0   0   2|   0     0 |2960k  102k|   0     0 | 764  2440 
  2   1  95   0   0   2|   0     0 |2601k   93k|   0     0 | 640  2244 
  1   1  96   0   0   2|   0    48k|2983k  103k|   0     0 | 401  2643 
  2   3  94   0   0   2|   0     0 |2996k  103k|   0     0 | 428  2683 
  1   2  96   0   0   1|   0     0 |2987k  106k|   0     0 | 788  2549 
  2   2  95   0   0   2|   0     0 |2963k  102k|   0     0 | 468  2582 
  1   2  95   0   0   2|   0     0 |3040k  105k|   0     0 | 692  2581 
  2   3  94   0   0   2|   0     0 |2854k  101k|   0     0 | 372  2387 
  0   2  97   0   0   1|   0     0 |2530k   88k|   0     0 | 553  2140 
