[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|   0     0 |2885k  102k|   0     0 | 619  2340 
  2   1  94   2   0   1|   0    24k|2914k  101k|   0     0 | 687  2509 
  1   2  95   0   0   2|   0     0 |3003k  104k|   0     0 | 619  2590 
  1   2  96   0   0   2|   0     0 |3014k  107k|   0     0 | 639  2553 
  1   2  95   0   0   3|   0    32k|3107k  107k|   0     0 | 621  2635 
  1   3  95   0   0   2|   0     0 |3113k  108k|   0     0 | 619  2578 
  2   3  95   0   0   1|   0     0 |2986k  106k|   0     0 | 589  2417 
  1   3  95   0   0   2|   0     0 |3036k  105k|   0     0 | 572  2440 
  1   2  95   0   0   2|   0     0 |3040k  105k|   0     0 | 634  2344 
  2   3  93   0   0   2|   0    16k|3065k  108k|   0     0 | 632  2455 
  1   2  95   0   0   2|   0     0 |2524k   87k|   0     0 | 611  2133 
