[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  8   4  88   0   0   0|   0     0 |4969k 4971k|   0     0 |2025  4969 
  7   4  88   0   0   0|   0     0 |4801k 4796k|   0     0 |2037  5012 
  7   5  88   0   0   1|   0     0 |4803k 4803k|   0     0 |1972  4864 
  8   4  88   0   0   0|   0     0 |4681k 4674k|   0     0 |1870  4872 
  7   4  89   0   0   0|   0     0 |4355k 4350k|   0     0 |1741  4448 
  7   5  88   0   0   0|   0    16k|4646k 4648k|   0     0 |1992  4729 
  6   5  88   0   0   0|   0     0 |4698k 4700k|   0     0 |2032  4792 
  6   5  88   0   0   1|   0     0 |4751k 4740k|   0     0 |2048  4840 
  6   5  88   0   0   1|   0     0 |4541k 4543k|   0     0 |1955  4548 
  6   5  89   0   0   0|   0     0 |4605k 4602k|   0     0 |2036  4558 
  7   4  89   0   0   0|   0     0 |4476k 4469k|   0     0 |1983  4528 
