[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  0   2  97   0   0   1|   0     0 |2821k   98k|   0     0 | 649  2425 
  2   1  97   0   0   1|   0     0 |2798k   99k|   0     0 | 551  2384 
  1   3  95   0   0   2|   0     0 |3026k  104k|   0     0 | 725  2487 
  1   3  95   0   0   2|   0     0 |2936k  101k|   0     0 | 449  2447 
  1   3  94   0   0   2|   0     0 |3057k  109k|   0     0 | 670  2521 
  1   1  96   0   0   2|   0     0 |3091k  107k|   0     0 | 728  2469 
  1   3  94   0   0   3|   0     0 |3025k  104k|   0     0 | 835  2470 
  3   2  93   0   0   2|   0     0 |3007k  106k|   0     0 | 730  2466 
  2   3  95   0   0   1|   0     0 |2758k   95k|   0     0 | 695  2277 
  1   1  96   0   0   2|   0     0 |3043k  105k|   0     0 | 693  2509 
  1   3  95   0   0   2|   0     0 |2984k  106k|   0     0 | 610  2428 
  2   3  94   0   0   3|   0     0 |3091k  106k|   0     0 | 769  2460 
  1   3  95   0   0   1|   0     0 |3274k  113k|   0     0 | 580  2695 
  2   1  96   0   0   1|   0     0 |3028k  104k|   0     0 | 454  2495 
  2   2  94   0   0   2|   0     0 |2844k  101k|   0     0 | 736  2281 
  2   2  95   0   0   1|   0     0 |3068k  106k|   0     0 | 669  2478 
  1   2  96   0   0   2|   0     0 |3166k  109k|   0     0 | 630  2509 
  2   2  95   0   0   2|   0     0 |3113k  110k|   0     0 | 378  2583 
  1   3  95   0   0   1|   0     0 |2919k  101k|   0     0 | 774  2510 
  1   2  96   0   0   2|   0     0 |3169k  109k|   0     0 | 621  2590 
  1   2  94   0   0   3|   0     0 |2995k  106k|   0     0 | 715  2430 
  2   1  96   0   0   1|   0     0 |2570k   89k|   0     0 | 571  2202 
  1   2  95   0   0   3|   0     0 |2898k  100k|   0     0 | 750  2573 
  2   2  95   0   0   2|   0     0 |3010k  106k|   0     0 | 825  2598 
  1   2  92   2   0   3|   0    40k|3002k  104k|   0     0 | 762  2483 
  1   2  96   0   0   2|   0     0 |2964k  103k|   0     0 | 763  2437 
  2   1  95   0   0   2|   0     0 |2588k   92k|   0     0 | 630  2250 
  1   1  96   0   0   2|   0    48k|2988k  103k|   0     0 | 398  2638 
  2   3  94   0   0   2|   0     0 |3002k  104k|   0     0 | 446  2701 
  1   2  96   0   0   1|   0     0 |2978k  106k|   0     0 | 779  2526 
  2   2  95   0   0   2|   0     0 |2948k  102k|   0     0 | 464  2590 
  1   2  95   0   0   2|   0     0 |3060k  105k|   0     0 | 690  2583 
  2   2  94   0   0   2|   0     0 |2851k  101k|   0     0 | 369  2395 
  1   2  97   0   0   1|   0     0 |2451k   85k|   0     0 | 545  2076 
